          29          13  0.97823321617860148        7.4806514031839114E-004   7.6425596923522285E-002  0.98121437856449156     
          30          13  0.97311397476505324        6.4827938856085719E-004   7.1762375367794826E-002  0.97575666365525504     
          31          13  0.96820592187308130        5.2352879991231845E-004   6.5581387523602014E-002  0.97042459759737565     
          32          13  0.96368275370638101        3.7178239767417384E-004   5.7903908537250436E-002  0.96542086710260977     
          33          13  0.95971965208637411        1.9524487191718422E-004   4.8813329509385932E-002  0.96096024364129806     
          34          13  0.95648105757313207        5.3057787776167557E-006   3.8459351602237069E-002  0.95725395546324743     
          35          13  0.95410904659419316        2.2403418012293717E-004   2.7056703486519829E-002  0.95449263390963446     
          36          13  0.95271176083124975        4.5779213512025076E-004   1.4875313145133707E-002  0.95282799273582697     
          37          13  0.95235530063959650        7.0069896102204344E-004   2.2311445137606000E-003  0.95235817192966399     
          38          13  0.95305770486924812        9.4501766825601566E-004   1.0536210094016459E-002  0.95311641135392133     
          39          13  0.95478805616787321        1.1851333144417997E-003   2.3075446805101794E-002  0.95506759603027780     
          40          13  0.95746844063665593        1.4122164496807976E-003   3.5052316989091052E-002  0.95811088820490609     
          41          13  0.96098068001600800        1.6217330568533597E-003   4.6159822168292244E-002  0.96209003038423868     
          42          13  0.96517539056357438        1.8056546228449985E-003   5.6142852294842484E-002  0.96680857195308623     
          43          13  0.96988362322438282        1.9618104044250404E-003   6.4800999367837897E-002  0.97204797248797858     
          44          13  0.97492887958153318        2.0844558793018247E-003   7.2003882547767989E-002  0.97758642804632323     
          45          13  0.98013865844160708        2.1744599976821328E-003   7.7682408156099808E-002  0.98321466353229581     
          46          13  0.98535434533100208        2.2285882498286392E-003   8.1834053512298249E-002  0.98874919205151757     
          47          13  0.99043815274651648        2.2508626483903130E-003   8.4504096706293247E-002  0.99403910544743679     
          48          13  0.99527767505364251        2.2396842392632087E-003   8.5785767326872681E-002  0.99897040222497879     
          49          13  0.99978799873676272        2.2012545803827260E-003   8.5797818997945668E-002   1.0034650734752022     
          50          13   1.0039104759192472        2.1364322034970874E-003   8.4682530117975330E-002   1.0074780091446915     
          51          13   1.0076111086999628        2.0514522022364715E-003   8.2587586495645057E-002   1.0109921187995889     
          52          13   1.0108769466016749        1.9495961699638174E-003   7.9663976436222195E-002   1.0140129936236431     
          53          13   1.0137121418332136        1.8361044569795758E-003   7.6053455171321588E-002   1.0165627407214739     
          54          13   1.0161339666083682        1.7145307236548957E-003   7.1889402328390695E-002   1.0186752494676563     
          55          13   1.0181691126469972        1.5878688918914670E-003   6.7288623346630966E-002   1.0203914063279229     
          56          13   1.0198500533000463        1.4587228152564767E-003   6.2354493242262173E-002   1.0217555196405148     
          57          13   1.0212125041178932        1.3270951387181747E-003   5.7173214109993153E-002   1.0228125518196931     
          58          13   1.0222926559260774        1.1945647561820752E-003   5.1816860909021663E-002   1.0236057289893481     
          59          13   1.0231257564498570        1.0599797929405177E-003   4.6343305466381483E-002   1.0241753458416210     
          60          13   1.0237448146169170        9.2569426529242390E-004   4.0798162971271125E-002   1.0245578521814807     
          61          13   1.0241802595252274        7.9114932338946299E-004   3.5216253751532617E-002   1.0247858383324324     
          62          13   1.0244599276930741        6.5993630099357942E-004   2.9623091471387742E-002   1.0248883385584706     
          12          14   1.0291011472725675        3.4149244117167725E-004   2.4563773537632380E-002   1.0293943204162388     
          13          14   1.0287704687091384        4.2114968973732862E-004   3.0355699845618516E-002   1.0292183068563241     
          14          14   1.0282527434162783        5.0239850178924648E-004   3.6174463623286884E-002   1.0288889874839704     
          15          14   1.0275140550608022        5.8434345342870460E-004   4.2004338632704127E-002   1.0283724224563471     
          16          14   1.0265155005856963        6.6653089169090908E-004   4.7820377101361479E-002   1.0276289727680163     
          17          14   1.0252136360326225        7.4874139538274936E-004   5.3589794563292215E-002   1.0266135719939824     
          18          14   1.0235615845659407        8.2894845551806666E-004   5.9266620243651931E-002   1.0252763221833354     
          19          14   1.0215104159198880        9.0716774845042464E-004   6.4790662258323875E-002   1.0235634727275191     
          20          14   1.0190115498893093        9.7955480507298386E-004   7.0085554343825948E-002   1.0214193474098237     
          21          14   1.0160198777883973        1.0471311393213530E-003   7.5054646097409694E-002   1.0187888340797520     
          22          14   1.0124972107260881        1.1037203795328265E-003   7.9583581783022120E-002   1.0156206803803276     
          23          14   1.0084169766279649        1.1510907740411355E-003   8.3535062852094485E-002   1.0118716472394900     
          24          14   1.0037694991479715        1.1815510721100489E-003   8.6755942297497571E-002   1.0075123805723840     
          25          14  0.99856760240618714        1.1973318343547336E-003   8.9073100492673404E-002   1.0025331452925337     
          26          14  0.99285292638718303        1.1897588956649627E-003   9.0306564535164793E-002  0.99695216763893280     
          27          14  0.98670066567319104        1.1606621434707722E-003   9.0268195062041492E-002  0.99082182950129249     
          28          14  0.98022357995638698        1.1019272324076376E-003   8.8782633250416715E-002  0.98423667728500086     
          29          14  0.97357317342562377        1.0139010702342997E-003   8.5690342478417433E-002  0.97733749892423982     
          30          14  0.96693690121132292        8.9082114170640364E-004   8.0873346062390883E-002  0.97031348676074236     
          31          14  0.96053245146750366        7.3301032851861897E-004   7.4263076871372430E-002  0.96339925898493262     
          32          14  0.95459640536817691        5.3809524964021512E-004   6.5861739445161507E-002  0.95686590252296311     
          33          14  0.94937007904846005        3.0840679480373514E-004   5.5750560736748743E-002  0.95100566093461936     
          34          14  0.94508220755682304        4.6294355119892098E-005   4.4097052857724091E-002  0.94611042233683385     
          35          14  0.94193147764476326        2.4340288697580859E-004   3.1154315318110415E-002  0.94244658160871531     
          36          14  0.94006995203822941        5.5343821939418756E-004   1.7249298333938130E-002  0.94022835487557743     
          37          14  0.93959065246395135        8.7667930839242369E-004   2.7698110938391518E-003  0.93959514399433708     
          38          14  0.94051926552292542        1.2025146311846191E-003   1.1863762298117012E-002  0.94059485631013717     
          39          14  0.94281229090605112        1.5228849042055244E-003   2.6216554791177165E-002  0.94317794864334403     
          40          14  0.94636043209904530        1.8257152306290581E-003   3.9875201301889575E-002  0.94720189630176588     
          41          14  0.95099791801288291        2.1041277900990946E-003   5.2463733362273259E-002  0.95244627708700857     
          42          14  0.95651630671191579        2.3472936771854777E-003   6.3674333824470700E-002  0.95863620606641020     
          43          14  0.96268110242926863        2.5516556100711953E-003   7.3272753675008753E-002  0.96546895980756575     
          44          14  0.96924984082607601        2.7099349848502476E-003   8.1116029537482343E-002  0.97264197315195144     
          45          14  0.97598818273055132        2.8231921112818587E-003   8.7141237959959289E-002  0.97987473617630105     
          46          14  0.98268427156795235        2.8879091925010716E-003   9.1369275432711269E-002  0.98692708043686794     
          47          14  0.98915794795914402        2.9096250177013754E-003   9.3880125308563420E-002  0.99360726137465394     
          48          14  0.99526616257183820        2.8878307975111813E-003   9.4808897515300444E-002  0.99977587537170276     
          49          14   1.0009047994898859        2.8297421782010569E-003   9.4319163231894695E-002   1.0053429910410916     
          50          14   1.0060066541433721        2.7380748685038830E-003   9.2596469558893571E-002   1.0102628328358412     
          51          14   1.0105373456116944        2.6199281021932115E-003   8.9828017021088141E-002   1.0145253390335456     
          52          14   1.0144903565203118        2.4802324353800746E-003   8.6198991667536320E-002   1.0181488600347903     
          53          14   1.0178807702819519        2.3255738817879895E-003   8.1878744051896074E-002   1.0211712880468071     
          54          14   1.0207397341461915        2.1612675349155209E-003   7.7021965886637678E-002   1.0236438146011715     
          55          14   1.0231091056673058        1.9914939774486771E-003   7.1760776348621949E-002   1.0256245985592261     
          56          14   1.0250369051569939        1.8203156507458395E-003   6.6208314103840427E-002   1.0271745281788141     
          57          14   1.0265737873154652        1.6485551981889545E-003   6.0456357639340798E-002   1.0283537473634621     
          58          14   1.0277701566620003        1.4782468703737983E-003   5.4578722243181027E-002   1.0292193726609216     
          59          14   1.0286739438194676        1.3076776709009333E-003   4.8632458209379795E-002   1.0298237270064596     
          60          14   1.0293292954951860        1.1388184287612700E-003   4.2660341656272228E-002   1.0302135701990436     
          61          14   1.0297757085826806        9.6998593943632271E-004   3.6693462023231330E-002   1.0304296972695104     
          62          14   1.0300477677157591        8.0464970846774709E-004   3.0752772855576618E-002   1.0305070520261754     
          12          15   1.0348960408909209        4.0793729646343955E-004   2.5497472581893395E-002   1.0352101733332246     
          13          15   1.0345931614014334        5.0704504792889904E-004   3.1660541316796138E-002   1.0350776089693785     
          14          15   1.0340866909988313        6.0849399555258730E-004   3.7888256144779663E-002   1.0347807375089408     
          15          15   1.0333353935211471        7.1111474453861500E-004   4.4172290300537292E-002   1.0342793299771966     
          16          15   1.0322902111416377        8.1456129182382888E-004   5.0495223085874959E-002   1.0335247994525518     
          17          15   1.0308956567001453        9.1858685747779828E-004   5.6829991618828415E-002   1.0324613052083040     
          18          15   1.0290901575239049        1.0207070239347884E-003   6.3135495106846434E-002   1.0310255500703125     
          19          15   1.0268084183261756        1.1211675051696710E-003   6.9353271308647935E-002   1.0291485127051820     
          20          15   1.0239834364532834        1.2158354918022744E-003   7.5406107290927948E-002   1.0267568540815248     
          21          15   1.0205505479034216        1.3054171487580030E-003   8.1191215020239488E-002   1.0237759219362257     
          22          15   1.0164512290987551        1.3832539123883282E-003   8.6583473366465102E-002   1.0201331836519962     
          23          15   1.0116398493732890        1.4507365784600886E-003   9.1426673978991291E-002   1.0157638141770418     
          24          15   1.0060901135309124        1.4991530026589347E-003   9.5541580674646021E-002   1.0106175130296227     
          25          15  0.99980375019772338        1.5297554290422063E-003   9.8718926715345462E-002   1.0046667634359834     
          26          15  0.99281892905758407        1.5323234254930186E-003  0.10073388081645915       0.99791737566517658     
          27          15  0.98521844664481328        1.5074909478329170E-003  0.10134445153971430       0.99041827426399098     
          28          15  0.97713617895179716        1.4447876787522689E-003  0.10031556644027012       0.98227308448220629     
          29          15  0.96876040821632081        1.3435680855748522E-003   9.7424980615061399E-002  0.97364786270524839     
          30          15  0.96033166725065766        1.1960937372973125E-003   9.2495982741014324E-002  0.96477657962239227     
          31          15  0.95213612992999075        1.0016662501332772E-003   8.5410078631522210E-002  0.95595977676112487     
          32          15  0.94449020347066459        7.5748077420406299E-004   7.6138139936734239E-002  0.94755439663494068     
          33          15  0.93772150914751407        4.6575537647984452E-004   6.4752997245612579E-002  0.93995467778944131     
          34          15  0.93214349806928976        1.2978430819479624E-004   5.1443074348381503E-002  0.93356194638343726     
          35          15  0.92803043584564782        2.4425650335173246E-004   3.6511807938566967E-002  0.92874843829534659     
          36          15  0.92559284534661601        6.4688932339374396E-004   2.0364186911532751E-002  0.92581706288618870     
          37          15  0.92495993669493459        1.0685015816086160E-003   3.4869185186947168E-003  0.92496712632778644     
          38          15  0.92616737002292293        1.4949397872809779E-003   1.3587369748501006E-002  0.92626823801576397     
          39          15  0.92915504538487914        1.9148323064508610E-003   3.0308245924201224E-002  0.92965120056822415     
          40          15  0.93377149279284222        2.3119111948485078E-003   4.6152472925061687E-002  0.93491421876183078     
          41          15  0.93978773955896844        2.6758783703906227E-003   6.0649411463271186E-002  0.94174651943144960     
          42          15  0.94691667768617793        2.9921595756648160E-003   7.3419330473914593E-002  0.94976341558642541     
          43          15  0.95483787407340204        3.2550149244039805E-003   8.4184238790176738E-002  0.95854731075093713     
          44          15  0.96322320759387603        3.4551695710646315E-003   9.2787582344881533E-002  0.96768818391133005     
          45          15  0.97176053909082694        3.5939595796167525E-003   9.9180440290699515E-002  0.97681534673438231     
          46          15  0.98017240289884855        3.6680135454207024E-003  0.10342043940964689       0.98562020120102878     
          47          15  0.98822931316597884        3.6845056550028816E-003  0.10564057251115649       0.99386653105077893     
          48          15  0.99575483276069465        3.6453581111056473E-003  0.10603631888734197        1.0013913703069421     
          49          15   1.0026269952639939        3.5594138225628551E-003  0.10483446202609170        1.0080991149124003     
          50          15   1.0087736928234143        3.4320142147926539E-003  0.10227955829404628        1.0139513055857190     
          51          15   1.0141661779892108        3.2717697303488906E-003   9.8611426976242478E-002   1.0189543437194342     
          52          15   1.0188105004436101        3.0854063366742091E-003   9.4058719459240880E-002   1.0231477890572476     
          53          15   1.0227393985630198        2.8808151226798529E-003   8.8825436484473552E-002   1.0265934612277032     
          54          15   1.0260036709737805        2.6651282675044640E-003   8.3091180213333338E-002   1.0293662030538988     
          55          15   1.0286659108974201        2.4439117562613960E-003   7.7005725347987733E-002   1.0315470957176223     
          56          15   1.0307939029362039        2.2226151688703529E-003   7.0691930957846497E-002   1.0332174792613558     
          57          15   1.0324568575823381        2.0031423311301514E-003   6.4246562847822347E-002   1.0344557971154467     
          58          15   1.0337215668331758        1.7883278088015443E-003   5.7743320028792060E-002   1.0353346158901167     
          59          15   1.0346505948867590        1.5762966347517941E-003   5.1236756998899964E-002   1.0359196607258545     
          60          15   1.0353002251977368        1.3686339158070768E-003   4.4764197617722025E-002   1.0362684318465165     
          61          15   1.0357200218206208        1.1624744289236851E-003   3.8350736043488765E-002   1.0364304578224159     
          62          15   1.0359517062094910        9.6051917784965965E-004   3.2009643721623030E-002   1.0364465627742858     
          12          16   1.0410630253130670        4.8017030318213048E-004   2.6499146866713161E-002   1.0414003351363872     
          13          16   1.0408257410141295        6.0104905526971186E-004   3.3076843012862296E-002   1.0413513633549802     
          14          16   1.0403759841300917        7.2482615964919895E-004   3.9764708899392570E-002   1.0411358920916480     
          15          16   1.0396642905079891        8.5063782004043281E-004   4.6564574874292913E-002   1.0407068848505832     
          16          16   1.0386307477161600        9.7815933095087753E-004   5.3469509587435224E-002   1.0400066227445992     
          17          16   1.0372061188509549        1.1071195471418669E-003   6.0461259896965547E-002   1.0389674309832244     
          18          16   1.0353121837581238        1.2348072732863531E-003   6.7506579475828096E-002   1.0375114364957831     
          19          16   1.0328638126354026        1.3620134882873058E-003   7.4551868136187777E-002   1.0355517812138020     
          20          16   1.0297713053221393        1.4839884966451056E-003   8.1521597073932334E-002   1.0329941501655300     
          21          16   1.0259443424478092        1.6014413713732868E-003   8.8309094479149169E-002   1.0297392167839685     
          22          16   1.0212973156162133        1.7071278454949721E-003   9.4778964939259136E-002   1.0256871712980140     
          23          16   1.0157569940247726        1.8019106982611140E-003  0.10075517575625198        1.0207434169437879     
          24          16   1.0092715356805644        1.8756335259355033E-003  0.10602844423101200        1.0148273654775857     
          25          16   1.0018219375859301        1.9284867292010698E-003  0.11034610688496573        1.0078825214250717     
          26          16  0.99343454580846136        1.9482224086949513E-003  0.11342662601048871       0.99989078996875502     
          27          16  0.98419328319203037        1.9337083591923578E-003  0.11495775721187819       0.99088619117006149     
          28          16  0.97425093153191633        1.8716404543355197E-003  0.11462308164393842       0.98097239078087717     
          29          16  0.96383549709233518        1.7598053155456496E-003  0.11211286502358131       0.97033564134982342     
          30          16  0.95325083520374665        1.5875523985812417E-003  0.10716442561686129       0.95925694642105697     
          31          16  0.94286857266918001        1.3530958312759115E-003   9.9584306212801801E-002  0.94811392260604976     
          32          16  0.93310924859431776        1.0524792185119636E-003   8.9291723399995471E-002  0.93737238565710856     
          33          16  0.92441535423682841        6.8763205418915076E-004   7.6340393854633468E-002  0.92756243763992696     
          34          16  0.91721525703863649        2.6269587579468592E-004   6.0941481608677822E-002  0.91923759765048552     
          35          16  0.91188590116651103        2.1468891779824934E-004   4.3464767588040326E-002  0.91292120627087725     
          36          16  0.90871770745921232        7.3229094411113413E-004   2.4421343561682237E-002  0.90904609900780675     
          37          16  0.90788874649691198        1.2773232730522634E-003   4.4343227855208403E-003  0.90790047405486252     
          38          16  0.90944842511924584        1.8311318209530390E-003   1.5809235097020702E-002  0.90958766642362465     
          39          16  0.91331375400592529        2.3777884673801802E-003   3.5599356676828453E-002  0.91401038360086229     
          40          16  0.91927620308521341        2.8953845279244194E-003   5.4261736123617635E-002  0.92088080489142576     
          41          16  0.92702047148772559        3.3686325928658921E-003   7.1195441180909147E-002  0.92975646977464754     
          42          16  0.93615288897634052        3.7776933073213649E-003   8.5923506481659445E-002  0.94009539487840088     
          43          16  0.94623686033555843        4.1134930110958501E-003   9.8111110170744614E-002  0.95131850955470398     
          44          16  0.95683092727686503        4.3639297824206386E-003  0.10758939550556075       0.96287067942787796     
          45          16  0.96752241567301667        4.5304835721356428E-003  0.11433659269363027       0.97426536761805105     
          46          16  0.97795289351404269        4.6110008123052010E-003  0.11846856774718913       0.98511315330019322     
          47          16  0.98783471196340200        4.6147340480566061E-003  0.12019729200735717       0.99513119885573564     
          48          16  0.99695651654004458        4.5475256993877181E-003  0.11980565091705224        1.0041396167133858     
          49          16   1.0051815411077174        4.4210538086188241E-003  0.11760785024305008        1.0120479646436014     
          50          16   1.0124398409456543        4.2443670230518388E-003  0.11392835565186089        1.0188386115607442     
          51          16   1.0187169652259094        4.0285361448648442E-003  0.10907520505791572        1.0245476488192160     
          52          16   1.0240413776417392        3.7828035962982291E-003  0.10333157523910430        1.0292484963150705     
          53          16   1.0284724444558824        3.5163923880068637E-003   9.6942755879971143E-002   1.0330371880712175     
          54          16   1.0320890907750422        3.2382006954484706E-003   9.0116644101800050E-002   1.0360209393563278     
          55          16   1.0349812408011589        2.9551080115822110E-003   8.3021317347901261E-002   1.0383098962293713     
          56          16   1.0372422670534118        2.6740934127026041E-003   7.5788590671881567E-002   1.0400108565845412     
          57          16   1.0389640106123075        2.3979418396187164E-003   6.8517888159434992E-002   1.0412236390279017     
          58          16   1.0402329055461836        2.1306437902593009E-003   6.1280040704630820E-002   1.0420385217508887     
          59          16   1.0411278858771900        1.8702412864880819E-003   5.4123835439318368E-002   1.0425354488535339     
          60          16   1.0417187442157363        1.6182917063885158E-003   4.7078028525063403E-002   1.0427832477021599     
          61          16   1.0420657388511629        1.3706101678213002E-003   4.0158527045770359E-002   1.0428401555148028     
          62          16   1.0422187308932520        1.1289248880205465E-003   3.3367953059365449E-002   1.0427533638341886     
          12          17   1.0476459684147854        5.5914370908219748E-004   2.7544322323942813E-002   1.0480081476160985     
          13          17   1.0475194734003415        7.0408182567785547E-004   3.4573644171568975E-002   1.0480901105131410     
          14          17   1.0471820052269658        8.5266684648132977E-004   4.1767336182588724E-002   1.0480149757917152     
          15          17   1.0465755252709685        1.0046528622966856E-003   4.9140372294580764E-002   1.0477290277609128     
          16          17   1.0456282224022382        1.1595393159519306E-003   5.6700111614640926E-002   1.0471650427094110     
          17          17   1.0442558862129168        1.3172445732936716E-003   6.4440570578658513E-002   1.0462431257409022     
          18          17   1.0423610572250868        1.4753441736521709E-003   7.2340921548404657E-002   1.0448693502971096     
          19          17   1.0398353877413538        1.6349907118742744E-003   8.0356519495230289E-002   1.0429369477678057     
          20          17   1.0365610358554211        1.7909329469239569E-003   8.8418211449231066E-002   1.0403267604990103     
          21          17   1.0324153739647000        1.9440117064939237E-003   9.6419084123856774E-002   1.0369097951912063     
          22          17   1.0272765155759636        2.0863217100962673E-003  0.10421653637038976        1.0325514411617522     
          23          17   1.0210327237366306        2.2177543886959940E-003  0.11161536614689493        1.0271176813470191     
          24          17   1.0135935599932968        2.3268371294401994E-003  0.11837414534728637        1.0204850598208739     
          25          17   1.0049058099971728        2.4122087769641808E-003  0.12418944759479401        1.0125534675320398     
          26          17  0.99497041271399644        2.4592206764331459E-003  0.12871035274570591        1.0032639357848561     
          27          17  0.98386173026058155        2.4640472021316153E-003  0.13153373863132500       0.99261830539150009     
          28          17  0.97174500438053546        2.4101807674255320E-003  0.13223432514277447       0.98070386929787501     
          29          17  0.95888967077544884        2.2925265323164527E-003  0.13038011745657371       0.96771567695565419     
          30          17  0.94567399908556882        2.0968387815831660E-003  0.12558392498378615       0.95397852779488779     
          31          17  0.93257795251849351        1.8193480817503965E-003  0.11753877458584655       0.93995761132200562     
          32          17  0.92015957756913602        1.4539143313849405E-003  0.10608021568254156       0.92625524247819968     
          33          17  0.90901781870178444        1.0016877304162874E-003   9.1223489507732999E-002  0.91358421786588839     
          34          17  0.89973953004026530        4.6761852248245188E-004   7.3202865208768453E-002  0.90271263426349202     
          35          17  0.89284429998623349        1.3904264732418460E-004   5.2475491273125979E-002  0.89438506278622576     
          36          17  0.88873238993932036        8.0249349452613721E-004   2.9698713443565044E-002  0.88922883359867944     
          37          17  0.88764890773369398        1.5058767672617159E-003   5.6837279077279791E-003  0.88766838167673134     
          38          17  0.88966166941936931        2.2245575935734008E-003   1.8669689239905397E-002  0.88986032161618545     
          39          17  0.89465662741427709        2.9363962196414812E-003   4.2432555869712320E-002  0.89566713973254797     
          40          17  0.90234682365590624        3.6116372367118637E-003   6.4722463994225043E-002  0.90467222320071072     
          41          17  0.91229818371068117        4.2277447707516755E-003   8.4759016072300394E-002  0.91623683654020305     
          42          17  0.92396929610013623        4.7571329633406901E-003  0.10193188958662054       0.92958700537631822     
          43          17  0.93676406420249680        5.1857621298162862E-003  0.11583286075754930       0.94391263141316439     
          44          17  0.95008743182493227        5.4976864766431181E-003  0.12628479003316495       0.95845928492660104     
          45          17  0.96339520998149064        5.6940425427989957E-003  0.13331614186648630       0.97259238451569463     
          46          17  0.97622778976947255        5.7752355216490617E-003  0.13713470398549643       0.98582958867174897     
          47          17  0.98823043522859133        5.7539538857942496E-003  0.13807054382454054       0.99784566751046988     
          48          17  0.99915694306001990        5.6418552485944847E-003  0.13653197728024569        1.0084579357691343     
          49          17   1.0088633148580810        5.4555260561358872E-003  0.13295414679372661        1.0176009807290047     
          50          17   1.0172930469479922        5.2093203980668199E-003  0.12776764755906403        1.0252984210221514     
