          16          22   1.0961566934508782        2.3884008893510856E-003   7.3851089458089714E-002   1.0986442483671033     
          17          22   1.0971957882827108        2.7942007973142786E-003   8.6793862003431962E-002   1.1006269031169853     
          18          22   1.0977518145997516        3.2310323307594342E-003  0.10090016213443594        1.1023839298292248     
          19          22   1.0975615188846211        3.7023702815385481E-003  0.11631616981328367        1.1037139333369179     
          20          22   1.0962928896156434        4.2099834790443914E-003  0.13317062575111116        1.1043596512665852     
          21          22   1.0935343022537893        4.7540754016859475E-003  0.15155119211932966        1.1039962116200386     
          22          22   1.0887856837858008        5.3316286831724593E-003  0.17148188771445494        1.1022199096802061     
          23          22   1.0814556657152699        5.9365572825606809E-003  0.19287904967515865        1.0985371761682072     
          24          22   1.0708700406735299        6.5568216226932806E-003  0.21550063731363189        1.0923580734376896     
          25          22   1.0562996823388815        7.1743943119642380E-003  0.23887097307339200        1.0829957675909887     
          26          22   1.0370191236914343        7.7607969546948322E-003  0.26219780541220522        1.0696805981385746     
          27          22   1.0124073320699809        8.2758981769150784E-003  0.28427452567080980        1.0515936013808067     
          28          22  0.98210123198484833        8.6632867072973015E-003  0.30340455922874898        1.0279358973027068     
          29          22  0.94619738850879631        8.8524717530776703E-003  0.31737395391676987       0.99804513470171730     
          30          22  0.90546416129706131        8.7602297084596482E-003  0.32355892489375582       0.96157811273777372     
          31          22  0.86148521773556452        8.3043230479643050E-003  0.31921707810501060       0.91876291017437051     
          32          22  0.81666381469492400        7.4198071815440303E-003  0.30194870392702955       0.87072835004603444     
          33          22  0.77414930302904861        6.0798313486597113E-003  0.27010609965169552       0.81993988364918657     
          34          22  0.73787107126517082        4.2930570969090219E-003  0.22300765871015196       0.77084665400625030     
          35          22  0.71081435072666277        2.1495465600324770E-003  0.16334389923413845       0.72934415138972164     
          36          22  0.69463391375380723        2.7496653801550625E-004   9.5091392174972714E-002  0.70111248926923497     
          37          22  0.69015637313359490        2.9433015547968293E-003   2.1904591724115761E-002  0.69051016903414286     
          38          22  0.69788684985346261        5.8086993550745831E-003   5.3045739379399957E-002  0.69992402920095143     
          39          22  0.71714562508575752        8.7187500890515603E-003  0.12534022051882548       0.72806870215829567     
          40          22  0.74692606861517608        1.1622604210692059E-002  0.19182222279298292       0.77125184088130505     
          41          22  0.78533557658828412        1.4386710788764382E-002  0.24881123686543435       0.82393323570121835     
          42          22  0.82917740867965373        1.6742819947026196E-002  0.29246619288610559       0.87940432740905750     
          43          22  0.87452201579495603        1.8399267608887701E-002  0.32053912332880741       0.93159681125635951     
          44          22  0.91831810537803671        1.9309793166628106E-002  0.33410502891217247       0.97739816918267675     
          45          22  0.95838782712005766        1.9521858226309974E-002  0.33520288086802225        1.0155044566434630     
          46          22  0.99336111931740445        1.9141477327900204E-002  0.32634500765718133        1.0457694648193678     
          47          22   1.0226257066908813        1.8307812105255172E-002  0.31024113790298902        1.0688068467297760     
          48          22   1.0461832537275153        1.7165365060003730E-002  0.28942862453327262        1.0856164050145687     
          49          22   1.0644509937138462        1.5840381109072883E-002  0.26602901965484405        1.0973050054522637     
          50          22   1.0780761589798602        1.4433142721077628E-002  0.24166054542823229        1.1049236803445959     
          51          22   1.0877946448767233        1.3016327143841834E-002  0.21746991286208467        1.1093961317739640     
          52          22   1.0943379113867757        1.1639210796274042E-002  0.19420562931643476        1.1114975312543538     
          53          22   1.0983787039109341        1.0332333875990205E-002  0.17231033018504496        1.1118603258579143     
          54          22   1.1005055737705454        9.1120784034226885E-003  0.15200116567718358        1.1109905050179727     
          55          22   1.1012152909210142        7.9852250436543617E-003  0.13333993702394437        1.1092873476168388     
          56          22   1.1009160724581772        6.9514492980672317E-003  0.11628530344463454        1.1070622353965891     
          57          22   1.0999362138038031        6.0069651394683591E-003  0.10073202113398208        1.1045554300934695     
          58          22   1.0985350756525198        5.1442735966745453E-003   8.6539683334542275E-002   1.1019504947053509     
          59          22   1.0969137383519485        4.3560593541059518E-003   7.3549141084443478E-002   1.0993853741034592     
          60          22   1.0952255335000680        3.6321899564899151E-003   6.1597629143283740E-002   1.0969623648742295     
          61          22   1.0935850891374614        2.9642194603134394E-003   5.0521781053013089E-002   1.0947554905738390     
          62          22   1.0920759208346982        2.3411869179965081E-003   4.0165195177852470E-002   1.0928167920227132     
          12          23   1.1004493390932799        1.1168062677543026E-003   3.1096408311929537E-002   1.1008891777908341     
          13          23   1.1023526236800718        1.4818069203470505E-003   4.1330706064182723E-002   1.1031281566299771     
          14          23   1.1044894356352581        1.8675313899128314E-003   5.2218704831371233E-002   1.1057247371012595     
          15          23   1.1067776183172078        2.2790702137102476E-003   6.3944194492555909E-002   1.1086256133511672     
          16          23   1.1091016044732271        2.7221828493161726E-003   7.6705811952728700E-002   1.1117542718208369     
          17          23   1.1113028827482376        3.2030183765447682E-003   9.0714476487649590E-002   1.1150037994445094     
          18          23   1.1131683267998911        3.7276140598622586E-003  0.10619434137285831        1.1182284458180554     
          19          23   1.1144148914414376        4.3019021979013332E-003  0.12337463559561292        1.1212316251949468     
          20          23   1.1146723379776451        4.9305054189554449E-003  0.14248336146057300        1.1237527482633092     
          21          23   1.1134629702866505        5.6168499486860925E-003  0.16372542024702888        1.1254498427020116     
          22          23   1.1101808179481361        6.3614494325773003E-003  0.18725867433667515        1.1258808674514389     
          23          23   1.1040740737079930        7.1616410087927676E-003  0.21314359520399631        1.1244825661221194     
          24          23   1.0942368851456901        8.0085431771748788E-003  0.24127884524115178        1.1205507479530172     
          25          23   1.0796220630776121        8.8856990035111622E-003  0.27129891500003467        1.1132231833783091     
          26          23   1.0590920988724184        9.7625858107002889E-003  0.30244410189070592        1.1014734752794419     
          27          23   1.0315336541847042        1.0590502161408780E-002  0.33338737365995036        1.0841222160658637     
          28          23  0.99606812512207787        1.1293377720725232E-002  0.36204954776901932        1.0598863737704649     
          29          23  0.95237919620457667        1.1764503219237908E-002  0.38544453009719543        1.0274882104827865     
          30          23  0.90111793701272191        1.1865232798871722E-002  0.39971406475001914       0.98586289803117033     
          31          23  0.84420878501381957        1.1444819475946260E-002  0.40055354539064320       0.93448520550748182     
          32          23  0.78481087678291028        1.0378603253445468E-002  0.38410286766782825       0.87382540628714955     
          33          23  0.72703737730011486        8.6479151541938512E-003  0.34775893128658381       0.80597419854330987     
          34          23  0.67819468200421984        6.2382967198253347E-003  0.28767405426548948       0.73671114050373454     
          35          23  0.64254991869787126        3.4116878999695208E-003  0.21018210150867284       0.67606105747008516     
          36          23  0.62143889889891002        2.9030820683671358E-004  0.12253983793625686       0.63340540037561155     
          37          23  0.61520026298925545        3.1710748861836194E-003   2.9426136001199435E-002  0.61591177678133735     
          38          23  0.62558825403249774        7.0646704218211773E-003   6.7572906978208280E-002  0.62926677244955775     
          39          23  0.65065902324770630        1.0858122560856791E-002  0.15964040754847761       0.67004486646899242     
          40          23  0.68993256163495043        1.4806238419493424E-002  0.24526742798597650       0.73238123646851827     
          41          23  0.74167468325368169        1.8840382476981873E-002  0.31944405154799582       0.80776283515690828     
          42          23  0.80109918121373014        2.2423239329016291E-002  0.37479957868383612       0.88472449044032697     
          43          23  0.86095017631263115        2.4708271668579550E-002  0.40584160630553812       0.95213082829528128     
          44          23  0.91721544555687107        2.5803265822479403E-002  0.41705572344876352        1.0079114338852231     
          45          23  0.96724032428848317        2.5830674372066563E-002  0.41200270357111890        1.0516497974221823     
          46          23   1.0094600409183370        2.4994246361155686E-002  0.39451602931551483        1.0841020173161255     
          47          23   1.0434323642112509        2.3549074054334124E-002  0.36870210298783856        1.1069087127310688     
          48          23   1.0695772889250272        2.1739925874171787E-002  0.33821677760730157        1.1219887655481637     
          49          23   1.0888131351628880        1.9761034911186665E-002  0.30588205487111225        1.1311358774683848     
          50          23   1.1022610122346546        1.7750522281248852E-002  0.27366149385871380        1.1358631226317744     
          51          23   1.1110535263448160        1.5797810211965031E-002  0.24280608473895673        1.1373848530717321     
          52          23   1.1162294122355518        1.3956269372424951E-002  0.21402589110640688        1.1366485649744220     
          53          23   1.1186857634426777        1.2253433586637877E-002  0.18765122258095335        1.1343813138888155     
          54          23   1.1191664899588813        1.0699413484944265E-002  0.16375720423989334        1.1311341793245711     
          55          23   1.1182705961566817        9.2931080977282435E-003  0.14226014700486847        1.1273213550326202     
          56          23   1.1164696872968309        8.0261133166404149E-003  0.12298339009810509        1.1232514835902412     
          57          23   1.1141282044825827        6.8869708593697638E-003  0.10570234640603662        1.1191523901716616     
          58          23   1.1115234018392928        5.8610973960370382E-003   9.0175108183540256E-002   1.1151906453315472     
          59          23   1.1088627144871068        4.9351247217438964E-003   7.6158031060269374E-002   1.1114859066721050     
          60          23   1.1062986437649656        4.0938613229931859E-003   6.3418865395811916E-002   1.1081224667810079     
          61          23   1.1039411741813190        3.3247485636160924E-003   5.1737794612002806E-002   1.1051578934239008     
          62          23   1.1018674430062605        2.6133244141471734E-003   4.0912134049869188E-002   1.1026298082920498     
          12          24   1.1106891764925555        1.2414258690783371E-003   3.1312146997446812E-002   1.1111311526842766     
          13          24   1.1132440887696471        1.6555637331879833E-003   4.1865650176959604E-002   1.1140322592890100     
          14          24   1.1162178928455686        2.0961896760988484E-003   5.3171794275163976E-002   1.1174855784421560     
          15          24   1.1195412328856982        2.5703398386588382E-003   6.5455133474206992E-002   1.1214559970307536     
          16          24   1.1231118120438282        3.0862311981195447E-003   7.8964384044764177E-002   1.1258885562625407     
          17          24   1.1267828397789970        3.6525560606791799E-003   9.3973465102074064E-002   1.1307006329393683     
          18          24   1.1303480711259317        4.2783630413685044E-003  0.11078590131700827        1.1357722404685942     
          19          24   1.1335215652749566        4.9731860102865044E-003  0.12973161194401012        1.1409321463873616     
          20          24   1.1359126826472556        5.7460243171320417E-003  0.15116486005759677        1.1459412961886708     
          21          24   1.1369938854988910        6.6055512173281324E-003  0.17544854125287720        1.1504698690519941     
          22          24   1.1360637373737374        7.5584898899809950E-003  0.20293315836106288        1.1540709739471822     
          23          24   1.1322063964385098        8.6094782550131012E-003  0.23390676394596283        1.1561478372041234     
          24          24   1.1242538708026633        9.7577188899110167E-003  0.26852287908248901        1.1559180402102283     
          25          24   1.1107632848535534        1.0994554999660351E-002  0.30667500881802373        1.1523738613192471     
          26          24   1.0900320422545611        1.2294775884495877E-002  0.34781539415507207        1.1442449751110761     
          27          24   1.0601924689488504        1.3607933806283576E-002  0.39068071260266224        1.1299666660030550     
          28          24   1.0194606959544801        1.4838881314550176E-002  0.43292030547234683        1.1076733696739893     
          29          24  0.96664499121004333        1.5829377721722382E-002  0.47064095300954595        1.0752469552992259     
          30          24  0.90195145510641817        1.6339561134216116E-002  0.49811505771317222        1.0304863023578921     
          31          24  0.82774832240398655        1.6055879933316169E-002  0.50825955876948525       0.97146943112153505     
          32          24  0.74845419222143361        1.4654039990070955E-002  0.49454085158599043       0.89720068693089283     
          33          24  0.66693728596765878        1.2307202619251443E-002  0.45629666216682890       0.80818528479229756     
          34          24  0.60068871309494631        8.8068349382475451E-003  0.37471994536620840       0.70803921348788756     
          35          24  0.55489566616849451        5.0338500348835833E-003  0.27033701854571512       0.61726545632728980     
          36          24  0.52831722686311433        1.1721921995597696E-003  0.15741168312613812       0.55127026422571335     
          37          24  0.51819567943785405        3.1498606172554369E-003   4.1745272441363446E-002  0.51988397896181704     
          38          24  0.53351656282993698        9.0340210562145327E-003   8.8702874805037107E-002  0.54091564624162269     
          39          24  0.56502669198488253        1.3461031448294131E-002  0.20310721520735239       0.60057381136069943     
          40          24  0.61574973191773241        1.8607384390066949E-002  0.31431040363112467       0.69158151865225514     
          41          24  0.68631151242715671        2.4809073385055488E-002  0.41527475685838078       0.80255349098740059     
          42          24  0.77004985918764968        3.1033253740727015E-002  0.49045030594919697       0.91349950797924151     
          43          24  0.84972866903201283        3.4111110018089988E-002  0.52072681814665822       0.99717540981450459     
          44          24  0.92226200279869874        3.5366165066172316E-002  0.52614436617818505        1.0623774571680251     
          45          24  0.98472038993543110        3.4927044524080353E-002  0.51059804182299418        1.1097767816580282     
          46          24   1.0352679925082324        3.3186959892529733E-002  0.47943713547254352        1.1413768691755812     
          47          24   1.0739110639636837        3.0647575602315815E-002  0.43913060429463951        1.1606291116554359     
          48          24   1.1019058298390210        2.7738485236633598E-002  0.39502482271283385        1.1709015722748648     
          49          24   1.1210266921291057        2.4751916553792087E-002  0.35075956458208007        1.1748811744107661     
          50          24   1.1331094182360248        2.1863125192882887E-002  0.30853870514465215        1.1745684665061977     
          51          24   1.1398263640179016        1.9166012020519780E-002  0.26954668036004420        1.1714208846610856     
          52          24   1.1425977111009109        1.6704141849785012E-002  0.23428639093775436        1.1664898931180745     
          53          24   1.1425749328670707        1.4489584687071086E-002  0.20283311047350744        1.1605294894938918     
          54          24   1.1406611478716542        1.2516329985214373E-002  0.17500819053652697        1.1540764184121639     
          55          24   1.1375472050792292        1.0767785499645875E-002  0.15049931405143369        1.1475101884158085     
          56          24   1.1337514689792907        9.2216908620819937E-003  0.12893529926431327        1.1410967287620422     
          57          24   1.1296563646632061        7.8545050186579479E-003  0.10993137347038014        1.1350198687011002     
          58          24   1.1255398054502477        6.6412966722488630E-003   9.3116504922186524E-002   1.1294045528345429     
          59          24   1.1216004586123836        5.5599981543651630E-003   7.8144489310415621E-002   1.1243331639458882     
          60          24   1.1179774933538462        4.5883885783966939E-003   6.4701934034829753E-002   1.1198576111378371     
          61          24   1.1147662398685123        3.7082955534542520E-003   5.2505436942310628E-002   1.1160082176735959     
          62          24   1.1120297185910526        2.9008847343336966E-003   4.1301774368047252E-002   1.1128002276814499     
          12          25   1.1212482940017758        1.3721304301579041E-003   3.1210457659836072E-002   1.1216834278044525     
          13          25   1.1245535918011988        1.8393272857413782E-003   4.1968368854634959E-002   1.1253379527689271     
          14          25   1.1285038635372222        2.3397275437814927E-003   5.3572392511264583E-002   1.1297771663398042     
          15          25   1.1330520394552608        2.8827781669359875E-003   6.6288183982326956E-002   1.1349931091682277     
          16          25   1.1381218028760001        3.4795900126572202E-003   8.0416447055484730E-002   1.1409645703024265     
          17          25   1.1435946596296196        4.1419156030737050E-003   9.6298689712294688E-002   1.1476494842235383     
          18          25   1.1492924465084302        4.8828901038033183E-003  0.11432652954424385        1.1549751190284272     
          19          25   1.1549525249117094        5.7169693954841529E-003  0.13494598715733941        1.1628234767104035     
          20          25   1.1601947702420619        6.6594589311811800E-003  0.15866378027959491        1.1710125739986306     
          21          25   1.1644765809935818        7.7269016780750479E-003  0.18604317254100194        1.1792698905429433     
          22          25   1.1670360147439554        8.9362957304006327E-003  0.21769381666836693        1.1871998630839187     
          23          25   1.1668203778170505        1.0305266290415459E-002  0.25423418387214003        1.1942407683761151     
          24          25   1.1624036380253302        1.1849554962677734E-002  0.29622711099292132        1.1996137423915036     
          25          25   1.1519003113782413        1.3580969337556273E-002  0.34405062719137336        1.2022602065078152     
          26          25   1.1328944308851598        1.5498595260290023E-002  0.39768707068793729        1.2007685056571082     
          27          25   1.1024288848608728        1.7574922107103558E-002  0.45635664503104112        1.1932810697931338     
          28          25   1.0571787901718315        1.9719701669008931E-002  0.51789550022217834        1.1773833743405213     
          29          25  0.99411444163122376        2.1724656591127295E-002  0.57769553689055719        1.1499859203951288     
          30          25  0.91208913670245806        2.3185643821355122E-002  0.62734057783467367        1.1072490090164850     
          31          25  0.81401862181095863        2.3378508494577115E-002  0.65424132611261776        1.0446073827558564     
          32          25  0.71019595005075875        2.0879116036905399E-002  0.64165969022105329       0.95736167826457330     
          33          25  0.58534427320624238        1.7400554601315218E-002  0.61797341819292051       0.85136469451629226     
          34          25  0.49629103737174424        1.1678338943295152E-002  0.48985728211251367       0.69742478749658399     
          35          25  0.44195810362644466        6.6951531805591012E-003  0.34187516379633598       0.55879371690988611     
          36          25  0.41264248728999936        2.5743601690813521E-003  0.19754448223168988       0.45749783836357510     
          37          25  0.38774061274592020        1.6444504492111205E-003   7.2679943470407737E-002  0.39449697232389913     
          38          25  0.41910581400423552        1.4580166286181927E-002  0.13080757963843376       0.43928679410147392     
          39          25  0.45381472196330863        1.6626959249145330E-002  0.25308340494719272       0.51988024342551487     
          40          25  0.51477525558401360        2.2227871516190312E-002  0.39761041191128138       0.65083153096172719     
          41          25  0.61112480554481030        3.2267411387575481E-002  0.54475518801376843       0.81931247314913580     
          42          25  0.73976331822035091        4.5992001616800039E-002  0.66630776047038598       0.99665995347468694     
          43          25  0.84430173199799552        4.8929116576822605E-002  0.67558982955387858        1.0824329498405165     
          44          25  0.93780033487659142        5.0393530821056458E-002  0.67148763290562408        1.1545148839181147     
          45          25   1.0158731571545880        4.8783318102394363E-002  0.63889507407907420        1.2010682741771241     
          46          25   1.0755677989499133        4.5102214594089272E-002  0.58562543320411131        1.2254947767798750     
          47          25   1.1180101026813660        4.0479473664626203E-002  0.52337218766006499        1.2351127982098826     
          48          25   1.1461654224293105        3.5687101595916412E-002  0.46010324512167461        1.2355823489206912     
          49          25   1.1632413522755767        3.1121038061617895E-002  0.40010369828821263        1.2305210002425193     
          50          25   1.1720947942677795        2.6948641769816588E-002  0.34539750277430015        1.2222241492318784     
          51          25   1.1750786102846333        2.3221702838171685E-002  0.29671985952532237        1.2121846653327606     
          52          25   1.1740427804748939        1.9938297996087862E-002  0.25407007791941383        1.2013848636495208     
          53          25   1.1703922770452850        1.7069770469274582E-002  0.21705143752984563        1.1904708252472604     
          54          25   1.1651646859085849        1.4576362247287738E-002  0.18507851782828288        1.1798623959540069     
          55          25   1.1591089029808919        1.2413914709826984E-002  0.15750613730086893        1.1698272255061555     
          56          25   1.1527551883654030        1.0537896229013653E-002  0.13369978678535996        1.1605305702766904     
          57          25   1.1464723560516361        8.9067087922325046E-003  0.11307087980590540        1.1520691023164282     
          58          25   1.1405121101001108        7.4808752000546071E-003   9.5092163821105469E-002   1.1444939302586739     
          59          25   1.1350425809256908        6.2264661389841002E-003   7.9298924877898108E-002   1.1378263263265724     
          60          25   1.1301724791297409        5.1119642224057727E-003   6.5287438265405076E-002   1.1320682021661659     
          61          25   1.1259694825267081        4.1117227952047457E-003   5.2706126871037949E-002   1.1272098818124128     
          62          25   1.1224728031529423        3.2015055390549898E-003   4.1249174327148821E-002   1.1232350323233389     
          12          26   1.1320115483843827        1.5080020538896996E-003   3.0736432877332930E-002   1.1324297541356925     
          13          26   1.1361606795627104        2.0318960508994752E-003   4.1554963944009704E-002   1.1369221756190480     
          14          26   1.1412218623695691        2.5965668483970920E-003   5.3301525343827323E-002   1.1424688765623530     
          15          26   1.1471814256636403        3.2144241542571678E-003   6.6280536225210615E-002   1.1490990668313186     
          16          26   1.1540043839765655        3.8998216445418846E-003   8.0843450636885056E-002   1.1568392240743179     
          17          26   1.1616214398135714        4.6683814925082929E-003   9.7399903333151142E-002   1.1657070405507644     
          18          26   1.1699103788002445        5.5384873554939823E-003  0.11643352513904881        1.1757030811574085     
          19          26   1.1786684021059339        6.5310141177608262E-003  0.13851634834876517        1.1867976386175692     
          20          26   1.1875730941740370        7.6697988948961991E-003  0.16432767021366951        1.1989129505593961     
          21          26   1.1961261385152502        8.9827073451984474E-003  0.19466813790984658        1.2118969065840295     
          22          26   1.2035760955106922        1.0502097303012910E-002  0.23047190498489911        1.2254888864122324     
          23          26   1.2088120740697894        1.2266587900438200E-002  0.27279975953407687        1.2392726933155089     
          24          26   1.2102253757806103        1.4321911125771901E-002  0.32280931683922892        1.2526198275453824     
          25          26   1.2055336051152297        1.6724338339802511E-002  0.38166648163501371        1.2646186301643183     
          26          26   1.1915608400292144        1.9539699300974361E-002  0.45037903886884550        1.2739859944254979     
          27          26   1.1639640597067744        2.2835090408878808E-002  0.52946294001045868        1.2789311077957153     
          28          26   1.1169752155600237        2.6627925702024047E-002  0.61820824500039984        1.2769197753927333     
          29          26   1.0437540162610508        3.0765016076675169E-002  0.71276131011214972        1.2642775082504869     
          30          26  0.93898245772809497        3.4764901578093997E-002  0.80221322838766507        1.2354929049181094     
          31          26  0.80142513826687900        3.7350796161509311E-002  0.86733106585566588        1.1814992645018068     
          32          26  0.68649464598654886        2.9403053360755861E-002  0.81649394416220034        1.0671465688314230     
          33          26  0.45721060530205976        2.2891330567705696E-002  0.89442080230870580        1.0047657051364685     
          34          26  0.34829283307916348        1.2947025395133189E-002  0.62656465640203685       0.71697893392560341     
          35          26  0.29761301213052810        7.1616389025405481E-003  0.40959662266569918       0.50635381637776111     
          36          26  0.28776656525009431        4.8876715110545916E-003  0.22140924886212540       0.36311918276280492     
          37          26  0.18424143128670234        1.0737963099061321E-002   4.7876534414495714E-002  0.19066297858166345     
          38          26  0.29681730517652671        4.1601854390495095E-002  0.10720393198090267       0.31831416866540729     
          39          26  0.30927175953196978        2.0021723252966243E-002  0.28431105354598041       0.42057420964015879     
          40          26  0.36761423800640075        2.2440622698733419E-002  0.47876125344376386       0.60403323363137684     
          41          26  0.48955718808673021        3.8099960963387296E-002  0.70579711130461154       0.85980661183706419     
          42          26  0.73046891881966858        7.9976635995167106E-002  0.98848236561639891        1.2316974022872953     
          43          26  0.84839354431451874        7.3068156228342396E-002  0.86806395466694430        1.2159957199271614     
          44          26  0.97038366098461748        7.7075638025112914E-002  0.87211529705064728        1.3069698523044155     
          45          26   1.0691333811471135        7.1925023998469909E-002  0.81113689757827911        1.3439354383202919     
          46          26   1.1378132570967379        6.3445608579913965E-002  0.71927687262156437        1.3475917678441869     
          47          26   1.1812724304234468        5.4491777409246281E-002  0.62277871448205457        1.3364981241646605     
          48          26   1.2061605177711117        4.6322713340727822E-002  0.53268150678286719        1.3193629432682992     
          49          26   1.2179435224625477        3.9239144756072639E-002  0.45239656669551903        1.2998418318963119     
          50          26   1.2207681454991302        3.3192594074649605E-002  0.38258484520345321        1.2797452000871659     
          51          26   1.2177217647945664        2.8055370031005462E-002  0.32279893881513644        1.2600922804073311     
          52          26   1.2110531737107335        2.3699710186170897E-002  0.27207372356263926        1.2414650928926629     
          53          26   1.2023561052849565        2.0009215955256100E-002  0.22924342235027581        1.2241785487950769     
          54          26   1.1927292603301869        1.6881712025445816E-002  0.19312603103470571        1.2083814565409066     
          55          26   1.1829103743027778        1.4227386901504225E-002  0.16262564838953897        1.1941216327013346     
          56          26   1.1733821647069449        1.1967873907643315E-002  0.13677384324038014        1.1813873279551332     
          57          26   1.1644514631992371        1.0035869548315764E-002  0.11473790555848729        1.1701336315978546     
          58          26   1.1563059370814437        8.3722552890626595E-003   9.5812615039778948E-002   1.1602989149306233     
          59          26   1.1490542257144389        6.9276256330758268E-003   7.9404171513711583E-002   1.1518153619755640     
          60          26   1.1427529764466693        5.6586966405759720E-003   6.5014272443449025E-002   1.1446148879194011     
          61          26   1.1374263186131079        4.5303512291099838E-003   5.2222566553790310E-002   1.1386335454453691     
          62          26   1.1330783479471196        3.5117333962829756E-003   4.0671992178918058E-002   1.1338135145630530     
          12          27   1.1428351489679018        1.6478755624301136E-003   2.9840800640326477E-002   1.1432258598340099     
          13          27   1.1479099619227424        2.2314338412497384E-003   4.0548621105281471E-002   1.1486280732473848     
          14          27   1.1542026777101946        2.8641860958000939E-003   5.2247965441280825E-002   1.1553881922056015     
          15          27   1.1617451264266494        3.5619973715319666E-003   6.5276591788244215E-002   1.1635830267053724     
          16          27   1.1705608994463732        4.3428595594775816E-003   8.0031353177114850E-002   1.1733016224454884     
          17          27   1.1806540589990182        5.2271696350895637E-003   9.6985141232591804E-002   1.1846423291243466     
          18          27   1.1919920136448852        6.2397155833520792E-003  0.11671023832158202        1.1977083010369551     
          19          27   1.2044785065186805        7.4093048100600687E-003  0.13990487684060765        1.2125991691515483     
          20          27   1.2179132687623608        8.7709197824541608E-003  0.16742824567521272        1.2293989900399009     
          21          27   1.2319299575384228        1.0367421947075725E-002  0.20033984563986548        1.2481566237734165     
          22          27   1.2459046491332204        1.2252405034426060E-002  0.23994688904840822        1.2688589463470357     
          23          27   1.2588209346860368        1.4495589376842248E-002  0.28785021609737982        1.2913938263064904     
          24          27   1.2690808356661751        1.7192287310889627E-002  0.34598707145091101        1.3155108497497523     
          25          27   1.2742426056103722        2.0483254939804831E-002  0.41665161915733995        1.3407879599071855     
          26          27   1.2706407881981334        2.4587283411514241E-002  0.50251257227125934        1.3666204419768533     
          27          27   1.2527043152376180        2.9846134213933142E-002  0.60666542535541923        1.3921931731854373     
          28          27   1.2115233414367366        3.6706332012415237E-002  0.73261715623124624        1.4162853029175297     
          29          27   1.1331994769496725        4.5496339829008664E-002  0.88213426326396505        1.4367922013712027     
          30          27   1.0040925608653377        5.6662991419689349E-002   1.0449202252352128        1.4502657833953567     
          31          27  0.75057476997788719        7.5519893901531021E-002   1.2723306986408096        1.4791521714840794     
          32          27  0.76440543885360746        3.6531195019652456E-002  0.87627975190996199        1.1634072402928928     
          33          27  0.18933489496943612        1.2829644025423768E-002  0.53638195343930839       0.56896212720555916     
          34          27  0.13130611259289574        6.3525799306278323E-003  0.34902601179441928       0.37296220637639860     
          35          27  0.10940732835190373        3.4224486645961878E-003  0.21967890909102239       0.24543940138328393     
          36          27  0.11421623035405502        3.1558434009265244E-003  0.11224668238839093       0.16017061007270356     
          37          27   2.9140938051223440E-002   1.0848895415198130E-002   1.4787523350210026E-005   3.1094903455486014E-002
          38          27  0.11968476137923127        3.2173867825446928E-002   2.7148968724919179E-002  0.12687263842168450     
          39          27  0.11479527616022009        1.0827100604838913E-002  0.14483326491126489       0.18512659495886896     
          40          27  0.14055480016371863        1.0513634502691513E-002  0.25762640632333117       0.29366231217947120     
          41          27  0.20685766326404911        1.9883179939650119E-002  0.39622190718740313       0.44741170461980356     
          42          27  0.85087736178879936       0.19064970311003535       0.60120079430212858        1.0591421005559747     
          43          27  0.84433469685603380       0.10522767086462548       0.96790006013542129        1.2887220295473794     
          44          27   1.0313524146173096       0.13803482455286914        1.1985695355975861        1.5872335516832139     
          45          27   1.1609826466671598       0.11635023167668118        1.0586249900998765        1.5754697559577158     
          46          27   1.2343023655952770        9.3939862833973459E-002  0.88807517881773002        1.5234843454317164     
          47          27   1.2713623596503800        7.5119722759920265E-002  0.73647138567571313        1.4711884054064641     
          48          27   1.2864418764392942        6.0630497401139814E-002  0.60984042662760618        1.4249610888094812     
          49          27   1.2877533963181644        4.9502027235926255E-002  0.50457271335190945        1.3839627464237403     
          50          27   1.2805529291748483        4.0750801584928699E-002  0.41739861648229210        1.3474783995632100     
          51          27   1.2684433417878072        3.3721221434972672E-002  0.34557010889053902        1.3151062056957625     
          52          27   1.2538770237385637        2.7998329374396436E-002  0.28656091204923861        1.2865102616853576     
          53          27   1.2384645867297319        2.3299154242296938E-002  0.23808473536868263        1.2613570963004996     
          54          27   1.2232205537188838        1.9416843835639071E-002  0.19815823517421408        1.2393192579122740     
          55          27   1.2087551633708313        1.6191403394954312E-002  0.16512192018035443        1.2200887078584044     
          56          27   1.1954141516287122        1.3495877030758449E-002  0.13761520151097695        1.2033848413113446     
          57          27   1.1833756888637705        1.1228067608666377E-002  0.11453453911389624        1.1889584732639156     
          58          27   1.1727144404802443        9.3035520357694548E-003   9.4986818510706755E-002   1.1765917774156680     
          59          27   1.1634441885800373        7.6535046315293863E-003   7.8248332978833809E-002   1.1660976621568935     
          60          27   1.1555440984135859        6.2204515936173186E-003   6.3729397024131648E-002   1.1573168509278497     
          61          27   1.1489768193150249        4.9577544538149630E-003   5.0946049581817018E-002   1.1501164335059684     
          62          27   1.1436988613626309        3.8267229118532004E-003   3.9495608787031476E-002   1.1443870116371824     
          12          28   1.1535475242933386        1.7900004840140685E-003   2.8483748285144102E-002   1.1539005237980418     
          13          28   1.1596115468277137        2.4353692398143309E-003   3.8885313812013475E-002   1.1602658911601926     
          14          28   1.1672327800385034        3.1391845613050365E-003   5.0316531660384439E-002   1.1683210049615875     
          15          28   1.1765006350788216        3.9211023485321477E-003   6.3139650890130183E-002   1.1782002100233329     
