          41          13  0.96097628610732089        4.6159740950679699E-002   1.6215663498409894E-003  0.96208563736430464     
          42          13  0.96517122575160863        5.6142733146360417E-002   1.8054484681176740E-003  0.96680440687254687     
          43          13  0.96987971858398137        6.4800845649238520E-002   1.9615681686063493E-003  0.97204406580518732     
          44          13  0.97492525758936743        7.2003697687870682E-002   2.0841794240827375E-003  0.97758280169522849     
          45          13  0.98013533301151690        7.7682196428283876E-002   2.1741531747604030E-003  0.98321133109904046     
          46          13  0.98535132232453104        8.1833818791705745E-002   2.2282527795658858E-003  0.98874615924168585     
          47          13  0.99043543086863017        8.4503843222382469E-002   2.2505023317812745E-003  0.99403637106497644     
          48          13  0.99527524702556580        8.5785498606703980E-002   2.2392999624611110E-003  0.99896795923459114     
          49          13  0.99978585213790816        8.5797538522700154E-002   2.2008493688048776E-003   1.0034629098724186     
          50          13   1.0039085946501429        8.4682240537198084E-002   2.1360067406916623E-003   1.0074761092947173     
          51          13   1.0076094738099530        8.2587290308482539E-002   2.0510091248939488E-003   1.0109904642826748     
          52          13   1.0108755372756351        7.9663675429571812E-002   1.9491372065927966E-003   1.0140115641259235     
          53          13   1.0137109362201411        7.6053151065105282E-002   1.8356331456788710E-003   1.0165615148864786     
          54          13   1.0161329425200265        7.1889096197464253E-002   1.7140500518013798E-003   1.0186742055211155     
          55          13   1.0181682480499399        6.7288316178157420E-002   1.5873825774134018E-003   1.0203905226013337     
          56          13   1.0198493268466757        6.2354185248779538E-002   1.4582334589517791E-003   1.0217547750475540     
          57          13   1.0212118953962341        5.7172905265977951E-002   1.3266041718333098E-003   1.0228119261496467     
          58          13   1.0222921459003382        5.1816550324696897E-002   1.1940719410239106E-003   1.0236052033205334     
          59          13   1.0231253277483190        4.6342991991320324E-002   1.0594832101966305E-003   1.0241749028810876     
          60          13   1.0237444517655010        4.0797844552687638E-002   9.2519153516725785E-004   1.0245574764844421     
          61          13   1.0241799491112142        3.5215927802246624E-002   7.9063717889749422E-004   1.0247855165055617     
          62          13   1.0244596584590882        2.9622753849006315E-002   6.5941274577298195E-004   1.0248880593415457     
          12          14   1.0291006056006178        2.4563291196258889E-002   3.4085480960418325E-004   1.0293937671775324     
          13          14   1.0287698983522711        3.0355233516645933E-002   4.2053184902616510E-004   1.0292177227412227     
          14          14   1.0282521348508111        3.6174006013778646E-002   5.0179693047877854E-004   1.0288883629123691     
          15          14   1.0275133964937293        4.2003885024011041E-002   5.8375546252315122E-004   1.0283717455772645     
          16          14   1.0265147781528261        4.7819924520345822E-002   6.6595610739199514E-004   1.0276282296846533     
          17          14   1.0252128340891771        5.3589340920737451E-002   7.4818009873391881E-004   1.0266127470545754     
          18          14   1.0235606858724096        5.9266164301359725E-002   8.2840075189133367E-004   1.0252753981942604     
          19          14   1.0215094019310345        6.4790203218239362E-002   9.0663473005532372E-004   1.0235624312434950     
          20          14   1.0190104009329977        7.0085091949710202E-002   9.7903591282870136E-004   1.0214181689369670     
          21          14   1.0160185731698237        7.5054180412035945E-002   1.0466287639647391E-003   1.0187874981835694     
          22          14   1.0124957291316317        7.9583113414788326E-002   1.1032334196632891E-003   1.0156191661122607     
          23          14   1.0084152966569111        8.3534592859046991E-002   1.1506228803635306E-003   1.0118699336717074     
          24          14   1.0037675999193096        8.6755472413980281E-002   1.1811015570871572E-003   1.0075104474110590     
          25          14  0.99856546465011375        8.9072633089299413E-002   1.1969061323015831E-003   1.0025309739562405     
          26          14  0.99285053316699512        9.0306102622007139E-002   1.1893573917195939E-003  0.99694974193876407     
          27          14  0.98669800374628114        9.0267742259046838E-002   1.1602913431052477E-003  0.99081913695963852     
          28          14  0.98022064079949467        8.8782193603935369E-002   1.1015889333314147E-003  0.98423371007534421     
          29          14  0.97356995434503779        8.5689920449711618E-002   1.0136010341173065E-003  0.97733425492874915     
          30          14  0.96693340668652128        8.0872946371563600E-002   8.9056208163676041E-004  0.97030997084542037     
          31          14  0.96052869381228334        7.4262704355694362E-002   7.3279788112812119E-004  0.96339548363467375     
          32          14  0.95459240556003822        6.5861399016639677E-002   5.3793596216376003E-004  0.95686188868008992     
          33          14  0.94936586681958102        5.5750256902028159E-002   3.0832335259279393E-004  0.95100143811143967     
          34          14  0.94507782115720429        4.4096789603669508E-002   4.6690056994116961E-005  0.94610602845376712     
          35          14  0.94192696262972320        3.1154094913722685E-002   2.4357456912086581E-004  0.94244206181988710     
          36          14  0.94006535983100559        1.7249118521819450E-002   5.5351151309123684E-004  0.94022376018635745     
          37          14  0.93958603791036410        2.7695832773844136E-003   8.7669310947129022E-004  0.93959052880413541     
          38          14  0.94051468464788601        1.1863793060229116E-002   1.2024774610712565E-003  0.94059027614372714     
          39          14  0.94280779807518678        2.6216549704294472E-002   1.5228008988277856E-003  0.94317345727726953     
          40          14  0.94635607777906661        3.9875150924512374E-002   1.8255862666801766E-003  0.94719754348068730     
          41          14  0.95099374660863312        5.2463638392503405E-002   2.1039567208287692E-003  0.95244210641696625     
          42          14  0.95651235510814692        6.3674196647766620E-002   2.3470819505383629E-003  0.95863225357117765     
          43          14  0.96267739908843608        7.3272578338850980E-002   2.5514066994066138E-003  0.96546525319570398     
          44          14  0.96924640544141749        8.1115820165912830E-002   2.7096507797597590E-003  0.97263853149546031     
          45          14  0.97598502661744180        8.7140999560605906E-002   2.8228769000959030E-003  0.97987157047230589     
          46          14  0.98268139819063172        9.1369012623427226E-002   2.8875649841295448E-003  0.98692419407430299     
          47          14  0.98915535391015619        9.3879843023087092E-002   2.9092562375208678E-003  0.99360465119031194     
          48          14  0.99526383891081971        9.4808599958212753E-002   2.8874389335455330E-003  0.99977353284288006     
          49          14   1.0009027327264988        9.4318854453959239E-002   2.8293303988343212E-003   1.0053409032738030     
          50          14   1.0060048275093827        9.2596152674577187E-002   2.7376439776271968E-003   1.0102609836853369     
          51          14   1.0105357401435826        8.9827694816900130E-002   2.6194802123087409E-003   1.0145237101912596     
          52          14   1.0144889518319697        8.6198666086634554E-002   2.4797685922090997E-003   1.0181474316996113     
          53          14   1.0178795453914005        8.1878416876523807E-002   2.3250969267284089E-003   1.0211700397838397     
          54          14   1.0207386680555059        7.7021638195424222E-002   2.1607801200303266E-003   1.0236427258495819     
          55          14   1.0231081778707927        7.1760449135763335E-002   1.9909998990701684E-003   1.0256236491846598     
          56          14   1.0250360960618126        6.6207987559299686E-002   1.8198181721743240E-003   1.0271736988379685     
          57          14   1.0265730785036249        6.0456031686805294E-002   1.6480569385369506E-003   1.0283530198173185     
          58          14   1.0277695310296389        5.4578395806056015E-002   1.4777488207062706E-003   1.0292187298836062     
          59          14   1.0286733858706945        4.8632129856742201E-002   1.3071787088742323E-003   1.0298231535410625     
          60          14   1.0293287914734905        4.2660008949335811E-002   1.1383163407301855E-003   1.0302130522779867     
          61          14   1.0297752466907928        3.6693121940349210E-002   9.6947667026520774E-004   1.0304292230812491     
          62          14   1.0300473381985982        3.0752420857941044E-002   8.0412988105428693E-004   1.0305066117902917     
          12          15   1.0348953568805941        2.5496969716573670E-002   4.0729997654833370E-004   1.0352094768939333     
          13          15   1.0345924602246257        3.1660054624367814E-002   5.0642705456897341E-004   1.0350768929315461     
          14          15   1.0340859646264775        3.7887777844196648E-002   6.0789197882511270E-004   1.0347799937571762     
          15          15   1.0333346315515921        4.4171815315614670E-002   7.1052575372170413E-004   1.0342785480125691     
          16          15   1.0322894013321762        5.0494748155565594E-002   8.1398481556381832E-004   1.0335239669525409     
          17          15   1.0308947849193448        5.6829514361382852E-002   9.1802296054860973E-004   1.0324604079782473     
          18          15   1.0290892081447394        6.3135014025075889E-002   1.0201551999338349E-003   1.0310245724678657     
          19          15   1.0268073741462822        6.9352785347465529E-002   1.1206287300255305E-003   1.0291474375644072     
          20          15   1.0239822789394915        7.5405615985984553E-002   1.2153093012510622E-003   1.0267556629895147     
          21          15   1.0205492571348331        8.1190718280725466E-002   1.3049059109677935E-003   1.0237745951882360     
          22          15   1.0164497843515168        8.6582971735075481E-002   1.3827569288776347E-003   1.0201317008697681     
          23          15   1.0116382293608768        9.1426168524688933E-002   1.4502579671112463E-003   1.0157621545635995     
          24          15   1.0060882971810943        9.5541073276357233E-002   1.4986927248704467E-003   1.0106156561658026     
          25          15  0.99980171743269619        9.8718419942605495E-002   1.5293192920054787E-003   1.0046646900507803     
          26          15  0.99281666166807814       0.10073337801254578        1.5319122341207235E-003  0.99791506847359446     
          27          15  0.98521592950159798       0.10134395671627143        1.5071114962146965E-003  0.99041571912589776     
          28          15  0.97713340110009261       0.10031508419085365        1.4444413777879670E-003  0.98227027139812517     
          29          15  0.96875736409592239        9.7424516079842871E-002   1.3432606920657259E-003  0.97364478695916512     
          30          15  0.96032835823010099        9.2495541473832724E-002   1.1958273556701450E-003  0.96477324321133784     
          31          15  0.95213256507057353        8.5409666455620814E-002   1.0014456737509161E-003  0.95595618910354241     
          32          15  0.94448640095563696        7.6137762825450220E-002   7.5731126619299656E-004  0.94755057597921954     
          33          15  0.93771749634152890        6.4752660770936374E-002   4.6565286535636306E-004  0.93995065128682809     
          34          15  0.93213931166372510        5.1442783498811546E-002   1.2988683305938326E-004  0.93355775032593358     
          35          15  0.92802612047712407        3.6511565803078287E-002   2.4445096250188251E-004  0.92874411679508750     
          36          15  0.92558845226593134        2.0363991904237447E-002   6.4696533262540139E-004  0.92581266663319084     
          37          15  0.92495552086670985        3.4866898186547216E-003   1.0685147067441968E-003  0.92496270968692385     
          38          15  0.92616298781071060        1.3587401517223579E-002   1.4948998557002371E-003  0.92626385668233391     
          39          15  0.92915075115990287        3.0308235867849805E-002   1.9147437206959762E-003  0.92964690812477235     
          40          15  0.93376733667952505        4.6152411632813271E-002   2.3117758983313714E-003  0.93491006436817348     
          41          15  0.93978376486339033        6.0649300207014166E-002   2.6756993542662137E-003  0.94174254532937141     
          42          15  0.94691291964963209        7.3419172366148575E-002   2.9919382692786822E-003  0.94975965589454681     
          43          15  0.95483435882003054        8.4184038642336076E-002   3.2547549353055889E-003  0.95854379064030348     
          44          15  0.96321995215245215        9.2787345063506860E-002   3.4548727867894226E-003  0.96768491967916881     
          45          15  0.97175755173795186        9.9180171618525464E-002   3.5936306723852746E-003  0.97681234635083714     
          46          15  0.98016968435463991       0.10342014474778695        3.6676549118774548E-003  0.98561746542970730     
          47          15  0.98822685730678561       0.10564025751034294        3.6841222273749858E-003  0.99386405421761981     
          48          15  0.99575262841692103       0.10603598848698706        3.6449522687256731E-003   1.0013891419077103     
          49          15   1.0026250271135784       0.10483412087843168        3.5589891801502019E-003   1.0080971204694724     
          50          15   1.0087719428433735       0.10227921005054054        3.4315720741582940E-003   1.0139495279171726     
          51          15   1.0141646263446196        9.8611074760982118E-002   3.2713120846338661E-003   1.0189527638104687     
          52          15   1.0188091265555059        9.4058365414697101E-002   3.0849337523820384E-003   1.0231463870207109     
          53          15   1.0227381815766925        8.8825082457188426E-002   2.8803295522921986E-003   1.0265922168157402     
          54          15   1.0260025905717847        8.3090827288630487E-002   2.6646316670176249E-003   1.0293650964072190     
          55          15   1.0286649474363061        7.7005374523968842E-002   2.4434075324465182E-003   1.0315461075638281     
          56          15   1.0307930380682950        7.0691582440099265E-002   2.2221067367965432E-003   1.0332165914832672     
          57          15   1.0324560743271338        6.4246216608068299E-002   2.0026330803350765E-003   1.0344549928840314     
          58          15   1.0337208498519856        5.7742974941640553E-002   1.7878199607129191E-003   1.0353338799025338     
          59          15   1.0346499304119778        5.1236411471216284E-002   1.5757901942645809E-003   1.0359189792047903     
          60          15   1.0352996012449964        4.4763848891931593E-002   1.3681274066199855E-003   1.0362677927438781     
          61          15   1.0357194281697013        3.8350380682128364E-002   1.1619636470633504E-003   1.0364298508563685     
          62          15   1.0359511347359069        3.2009276654405165E-002   9.5999971104553138E-004   1.0364459797558176     
          12          16   1.0410622149820443        2.6498623071003986E-002   4.7952989096611742E-004   1.0413995114445251     
          13          16   1.0408249264166107        3.3076335263268766E-002   6.0042795762580694E-004   1.0413505326825947     
          14          16   1.0403751585548096        3.9764208888019605E-002   7.2422038373516151E-004   1.0411350476002619     
          15          16   1.0396634449026037        4.6564077163462239E-002   8.5004428469166455E-004   1.0407060173382876     
          16          16   1.0386298712281312        5.3469010577650342E-002   9.7757727911774984E-004   1.0400057212135201     
          17          16   1.0372051987189326        6.0460756918330187E-002   1.1065486351216813E-003   1.0389664825328100     
          18          16   1.0353112055952463        6.7506070747522892E-002   1.2342465202996899E-003   1.0375104266383661     
          19          16   1.0328627603185883        7.4551352365530094E-002   1.3614641545734647E-003   1.0355506937746251     
          20          16   1.0297701610916188        8.1521073591025603E-002   1.4834501061338590E-003   1.0329929674195799     
          21          16   1.0259430870078914        8.8308563053796335E-002   1.6009165841751334E-003   1.0297379195804230     
          22          16   1.0212959284410774        9.4778426030569712E-002   1.7066164765874175E-003   1.0256857394109331     
          23          16   1.0157554536602078       0.10075463044447198        1.8014173964962003E-003   1.0207418294069726     
          24          16   1.0092698203723400       0.10602789450794180        1.8751585982568803E-003   1.0148256012478063     
          25          16   1.0018200260638297       0.11034555551027815        1.9280363573247956E-003   1.0078805601695071     
          26          16  0.99343241801513194       0.11342607666244026        1.9477976421183026E-003  0.99988861276948260     
          27          16  0.98419092155413379       0.11495721435546195        1.9333161064092965E-003  0.99088378173886271     
          28          16  0.97424832191139521       0.11462255053331205        1.8712817584635392E-003  0.98096973629839912     
          29          16  0.96383263039951195       0.11211235164450943        1.7594860613605844E-003  0.97033273396567654     
          30          16  0.95324770890216914       0.10716393656794979        1.5872740073488440E-003  0.95925378459860589     
          31          16  0.94286519219415055        9.9583848538736669E-002   1.3528629417481806E-003  0.94811051242945177     
          32          16  0.93310562903989958        8.9291304351190023E-002   1.0522964016045193E-003  0.93736874244152202     
          33          16  0.92441152077850075        7.6340020287233148E-002   6.8751126198457252E-004  0.92755858635301902     
          34          16  0.91721124529853726        6.0941159664469287E-002   2.6270416261962935E-004  0.91923357339515233     
          35          16  0.91188175599633992        4.3464501290995002E-002   2.1493204849563403E-004  0.91291705318020477     
          36          16  0.90871348131158658        2.4421132092641608E-002   7.3237085133001753E-004  0.90904186877017568     
          37          16  0.90788449628331247        4.4340927816864644E-003   1.2773344651161899E-003  0.90789622278856097     
          38          16  0.90944420927878655        1.5809267362778639E-002   1.8310864732395667E-003  0.90958345169804933     
          39          16  0.91330962872349331        3.5599339985147263E-002   2.3776917029282841E-003  0.91400626056075651     
          40          16  0.91927221947168425        5.4261661291444295E-002   2.8952386668688050E-003  0.92087682335122434     
          41          16  0.92701667286153799        7.1195310233065023E-002   3.3684410836319809E-003  0.92975267160562225     
          42          16  0.93614930938480245        8.5923323436686336E-002   3.7774577293531175E-003  0.94009181262201458     
          43          16  0.94623352380681880        9.8110880771588374E-002   4.1132172390234492E-003  0.95131516599794719     
          44          16  0.95682784798091292       0.10758912560486142        4.3636156141502493E-003  0.96286758786524318     
          45          16  0.96751959853218528       0.11433628886448968        4.5301358557734359E-003  0.97426253270155927     
          46          16  0.97795033580341584       0.11846823625387511        4.6106223221569079E-003  0.98511057254366896     
          47          16  0.98783240437158559       0.12019693925846515        4.6143300956863996E-003  0.99512886370353204     
          48          16  0.99695444499158381       0.11980528267470235        4.5470996040244040E-003   1.0041375141184852     
          49          16   1.0051796879977339       0.11760747181655679        4.4206099012440827E-003   1.0120460781912071     
          50          16   1.0124381864786600       0.11392797132426861        4.2439073792666145E-003   1.0188369225936529     
          51          16   1.0187154883357139       0.10907481833659899        4.0280630677039554E-003   1.0245461373029092     
          52          16   1.0240400569965118       0.10333118852454683        3.7823175736213313E-003   1.0292471417407689     
          53          16   1.0284712589100371        9.6942371048851880E-002   3.5158946316894107E-003   1.0330359699563374     
          54          16   1.0320880201301441        9.0116262235938147E-002   3.2376922544176115E-003   1.0360198379696557     
          55          16   1.0349802659417053        8.3020939376562769E-002   2.9545914934366604E-003   1.0383088928034003     
          56          16   1.0372413703819587        7.5788216803568217E-002   2.6735719403571546E-003   1.0400099337145914     
          57          16   1.0389631761617304        6.8517518401480973E-002   2.3974190370628055E-003   1.0412227808524011     
          58          16   1.0402321192283357        6.1279674011259631E-002   2.1301228947189364E-003   1.0420377141662136     
          59          16   1.0411271354230880        5.4123470170897643E-002   1.8697234537926794E-003   1.0425346795207431     
          60          16   1.0417180192521778        4.7077661737787678E-002   1.6177766313359668E-003   1.0427825061203353     
          61          16   1.0420650307705530        4.0158154927645566E-002   1.3700940372602217E-003   1.0428394329520232     
          62          16   1.0422180330895985        3.3367570009034682E-002   1.1284028545116647E-003   1.0427526535657732     
          12          17   1.0476450454655311        2.7543777238420556E-002   5.5849817235799543E-004   1.0480072103154838     
          13          17   1.0475185604022361        3.4573114693251548E-002   7.0345528381487879E-004   1.0480891801254806     
          14          17   1.0471810966103161        4.1766813454489196E-002   8.5205456425310397E-004   1.0480140465666987     
          15          17   1.0465746131213036        4.9139850458577876E-002   1.0040517739596903E-003   1.0477280915643441     
          16          17   1.0456272971289595        5.6699586722165775E-002   1.1589481540839972E-003   1.0471640897187515     
          17          17   1.0442549361681461        6.4440039634631824E-002   1.3166625699962439E-003   1.0462421440660739     
          18          17   1.0423600691100763        7.2340382503764344E-002   1.4747703601008845E-003   1.0448683264237504     
          19          17   1.0398343462579072        8.0355970797281254E-002   1.6344267197642413E-003   1.0429358662214494     
          20          17   1.0365599239368228        8.8417652234273947E-002   1.7903783885623772E-003   1.0403256041227222     
          21          17   1.0324141726867102        9.6418513966142053E-002   1.9434697478646500E-003   1.0369085450870217     
          22          17   1.0272752044542410       0.10421595562617550        2.0857926974574711E-003   1.0325500770542591     
          23          17   1.0210312809248661       0.11161477584156991        2.2172431693920913E-003   1.0271161818316898     
          24          17   1.0135919629526686       0.11837354754557744        2.3263443420936162E-003   1.0204834030981431     
          25          17   1.0049040359457349       0.12418884520337919        2.4117408469398289E-003   1.0125516318819936     
          26          17  0.99496843943264313       0.12870974981148592        2.4587788642174081E-003   1.0032619003814844     
          27          17  0.98385953707891238       0.13153314014372935        2.4636383129211042E-003  0.99261605123579311     
          28          17  0.97174257336015057       0.13223373717855325        2.4098057962338641E-003  0.98070138028494169     
          29          17  0.95888698838346997       0.13037954705101026        2.2921914618997223E-003  0.96771294138398578     
          30          17  0.94567105810983598       0.12558338005992167        2.0965448052408190E-003  0.95397554003966578     
          31          17  0.93257475392537181       0.11753826369474277        1.8191002854211203E-003  0.93995437347628263     
          32          17  0.92015613277765285       0.10607974764250326        1.4537171127450288E-003  0.92625176644455942     
          33          17  0.90901415037162125        9.1223072719918308E-002   1.0015509476624192E-003  0.91358052610407847     
          34          17  0.89973567317345271        7.3202507151016519E-002   4.6758192531417918E-004  0.90270876104474451     
          35          17  0.89284030054372321        5.2475197052320559E-002   1.3944327503526366E-004  0.89438105303338844     
          36          17  0.88872830319319973        2.9698483123046179E-002   8.0257934582942812E-004  0.88922474151930797     
          37          17  0.88764479440005606        5.6834947424874030E-003   1.5058845615466216E-003  0.88766426695362610     
          38          17  0.88965759214618900        1.8669721682539397E-002   2.2245040692329245E-003  0.88985624580007994     
          39          17  0.89465264602627403        4.2432530737876686E-002   2.9362877877287452E-003  0.89566316129034063     
          40          17  0.90234299182346855        6.4722372506243631E-002   3.6114769558162870E-003  0.90466839403262433     
          41          17  0.91229454565008816        8.4758861211437900E-002   4.2275367992353156E-003  0.91623319883321708     
          42          17  0.92396588509415389       0.10193167652287417        4.7568792105466395E-003  0.92958359032225324     
          43          17  0.93676090185926930       0.11583259637959499        5.1854668526060861E-003  0.94390945895393441     
          44          17  0.95008452900750140       0.12628448136505740        5.4973514651499621E-003  0.95845636487331998     
          45          17  0.96339256755465041       0.13331579650557712        5.6936724980513531E-003  0.97258971757055568     
          46          17  0.97622540087624854       0.13713432921591176        5.7748334099268044E-003  0.98582716855765473     
          47          17  0.98822828663493667       0.13807014692442471        5.7535251267814289E-003  0.99784348222982311     
          48          17  0.99915501728273881       0.13653156492618196        5.6414039498897716E-003   1.0084559694012367     
          49          17   1.0088615914637173       0.13295372505991854        5.4550573862765205E-003   1.0175992145187125     
          50          17   1.0172915041093769       0.12776722144530897        5.2088374803743089E-003   1.0252968346761195     
