          16          13  0.98725716168110933        1.2597173080878581E-004   2.3413749454733002E-004  0.98725719748193452     
          17          13  0.98566892106795290        9.5844736659009589E-005   2.3676585850069144E-004  0.98566895416440281     
          18          13  0.98400254312036484        6.2059632282021333E-005   2.3138011090590162E-004  0.98400257228093624     
          19          13  0.98225570332668477        2.4265052015173180E-005   2.1745150724846766E-004  0.98225572769607761     
          20          13  0.98042841836000050        2.1749336700858544E-005   1.9441945580228999E-004  0.98042843787797718     
          21          13  0.97852463794947131        7.0375046986547563E-005   1.6218824539417133E-004  0.97852465392130927     
          22          13  0.97654996178473408        1.2547345119362990E-004   1.1967510150556462E-004  0.97654997717857861     
          23          13  0.97451505012209605        1.8571646066944670E-004   6.5910147058199166E-005  0.97451507004726334     
          24          13  0.97243248379974623        2.4976561493037842E-004   1.2666215123876019E-005  0.97243251595791425     
          25          13  0.97032042547602371        3.1597071911254962E-004   8.7397001912743174E-005  0.97032048085758915     
          26          13  0.96820027896356020        3.8257188258428930E-004   1.8686689753474100E-004  0.96820037258079927     
          27          13  0.96609841003467323        4.4780603994428559E-004   3.0372953210977050E-004  0.96609856156263973     
          28          13  0.96404534339925219        5.1001761958277450E-004   4.3720766427395388E-004  0.96404557744864738     
          29          13  0.96207469987454930        5.6747971098967899E-004   5.8611154686496569E-004  0.96207504577276703     
          30          13  0.96022359405119462        6.1853707484561967E-004   7.4842304806450974E-004  0.96022408493942979     
          31          13  0.95852952940718572        6.6136549749464847E-004   9.2158973475948752E-004  0.95853020060795235     
          32          13  0.95703045789762664        6.9405233745353887E-004   1.1028711059408900E-003  0.95703134503372689     
          33          13  0.95576164798521324        7.1472063619746327E-004   1.2887424205821586E-003  0.95576278408505999     
          34          13  0.95475499406459474        7.2171788104200257E-004   1.4756573907958610E-003  0.95475640722265864     
          35          13  0.95403641965667696        7.1381685390366646E-004   1.6592433303443425E-003  0.95403812955995693     
          36          13  0.95362521556020130        6.9036187071002438E-004   1.8352672693074008E-003  0.95362723144722683     
          37          13  0.95353231378851300        6.5138985163606554E-004   1.9990139220679259E-003  0.95353463167536534     
          38          13  0.95376022368472368        5.9764623116379380E-004   2.1461212510822157E-003  0.95376282549729108     
          39          13  0.95430230906661551        5.3077369697877939E-004   2.2724754758042262E-003  0.95430516238537644     
          40          13  0.95514382257660357        4.5277176585717724E-004   2.3745924842031424E-003  0.95514688163548145     
          41          13  0.95626207779014283        3.6641397304376086E-004   2.4500691460764097E-003  0.95626528668437050     
          42          13  0.95762831220027633        2.7453180452402022E-004   2.4972228460494687E-003  0.95763160757005328     
          43          13  0.95920887834303425        1.8015973301212210E-004   2.5159791242533782E-003  0.95921219492903909     
          44          13  0.96096708680338905        8.6186771178745230E-005   2.5068189698171190E-003  0.96097036035920447     
          45          13  0.96286540051641700        5.0890322734193817E-006   2.4717178525595065E-003  0.96286857302888484     
          46          13  0.96486613200344273        9.0896739306144887E-005   2.4129196399429939E-003  0.96486915337297985     
          47          13  0.96693462014676901        1.7013521108325011E-004   2.3334723578714435E-003  0.96693745075760273     
          48          13  0.96903792055646587        2.4112405563771221E-004   2.2365436181956103E-003  0.96904053152825642     
          49          13  0.97114828957046673        3.0303015200106341E-004   2.1255877859180619E-003  0.97115066302111530     
          50          13  0.97324079912456063        3.5519541034617999E-004   2.0041691536208713E-003  0.97324292750494168     
          51          13  0.97529544080711605        3.9753985344467878E-004   1.8755563645802267E-003  0.97529732523408397     
          52          13  0.97729655326170550        4.3036976848992225E-004   1.7429558879650201E-003  0.97729820225485664     
          53          13  0.97923166807427842        4.5453828521391416E-004   1.6090174745238444E-003  0.97923309548943449     
          54          13  0.98109354787334369        4.7145902465876909E-004   1.4754209278128156E-003  0.98109477055951688     
          55          13  0.98287633752189263        4.8257446404781037E-004   1.3433582761790837E-003  0.98287737401469411     
          56          13  0.98457900259879261        4.8949516572090689E-004   1.2130967466378541E-003  0.98457987160395843     
          57          13  0.98620059937873217        4.9347977914200982E-004   1.0847953231760878E-003  0.98620131946685008     
          58          13  0.98774379542626900        4.9505695969590013E-004   9.5851257875791563E-004  0.98774438456052394     
          59          13  0.98921136448117075        4.9454044042789719E-004   8.3506701720829403E-004  0.98921184057100231     
          60          13  0.99060790045163571        4.9177819706822112E-004   7.1511841205631793E-004  0.99060828064242235     
          61          13  0.99193987002786299        4.8703893444721814E-004   5.9960018278166290E-004  0.99194017081585950     
          62          13  0.99321424801893576        4.8064986317158422E-004   4.8859934649604067E-004  0.99321448450041872     
          12          14  0.99180789796674562        2.3027647232173491E-004   1.5998083428085842E-004  0.99180793760200137     
          13          14  0.99021661972102026        2.1159225968216412E-004   1.7544158624779345E-004  0.99021665786976043     
          14          14  0.98855573768807403        1.8874314637339610E-004   1.8870479816046181E-004  0.98855577371713754     
          15          14  0.98681509383485277        1.6147264218073696E-004   1.9823239806251110E-004  0.98681512695630436     
          16          14  0.98498627158325891        1.2976348568022799E-004   2.0214365158573302E-004  0.98498630087332051     
          17          14  0.98306017106037891        9.3195750680148459E-005   1.9861556893691857E-004  0.98306019554188728     
          18          14  0.98103067323237603        5.1417321575794340E-005   1.8619260839999483E-004  0.98103069224881911     
          19          14  0.97889367037578934        8.0443033396509759E-006   1.6457739102374635E-004  0.97889368424370427     
          20          14  0.97664807619997940        5.3835975384215259E-005   1.3307566915544649E-004  0.97664808675006720     
          21          14  0.97429724076920032        1.1645892700593023E-004   9.1213374817588908E-005  0.97429725199912087     
          22          14  0.97184686099108808        1.8618170565852020E-004   3.7803052738791718E-005  0.97184687956021631     
          23          14  0.96930865905092634        2.6157591854760538E-004   3.4573174043804070E-005  0.96930869496170846     
          24          14  0.96669752911066797        3.4105773434976153E-004   1.1897911388431802E-004  0.96669759659630816     
          25          14  0.96403547886742003        4.2273962408688107E-004   2.2320862783114587E-004  0.96403559739566524     
          26          14  0.96134947884836208        5.0471136476981670E-004   3.4755678035128506E-004  0.96134967416195372     
          27          14  0.95867339130725127        5.8499575183018507E-004   4.9199031261962928E-004  0.95867369603793939     
          28          14  0.95604706595188438        6.6161188010594157E-004   6.5553839503889526E-004  0.95604751962236378     
          29          14  0.95351521588569299        7.3235534088963690E-004   8.3653951059941374E-004  0.95351586408839462     
          30          14  0.95112734284368716        7.9490644587836836E-004   1.0323984064211009E-003  0.95112823532246171     
          31          14  0.94893407091385240        8.4658310141043304E-004   1.2401375531330026E-003  0.94893525890085595     
          32          14  0.94698702484108788        8.8466761562457519E-004   1.4562485063442838E-003  0.94698855775235080     
          33          14  0.94533455486856921        9.0663540523620932E-004   1.6763238406313473E-003  0.94533647590576586     
          34          14  0.94402056933628042        9.1036203284520340E-004   1.8958115095607194E-003  0.94402291189902043     
          35          14  0.94308099914085286        8.9440752220387471E-004   2.1092234535580495E-003  0.94308378192443865     
          36          14  0.94254262678472822        8.5813001412779987E-004   2.3112419214742622E-003  0.94254585115664069     
          37          14  0.94242070270937739        8.0185692962367458E-004   2.4960864559812252E-003  0.94242434938692454     
          38          14  0.94271875986557452        7.2684377890640229E-004   2.6584979721075877E-003  0.94272278858412739     
          39          14  0.94342764307052129        6.3552260343517587E-004   2.7936088210412159E-003  0.94343199322941307     
          40          14  0.94452691590902604        5.3083422828399261E-004   2.8974933522781668E-003  0.94453150933641217     
          41          14  0.94598526615130996        4.1665715717858673E-004   2.9675805300141277E-003  0.94599001258615489     
          42          14  0.94776301756899706        2.9694693366096546E-004   3.0024195889130781E-003  0.94776781975986102     
          43          14  0.94981399234849750        1.7579554137010184E-004   3.0024972333627335E-003  0.94981875426562323     
          44          14  0.95208799967777724        5.7001653738888495E-005   2.9692317456227043E-003  0.95209263137405853     
          45          14  0.95453401993775711        5.6319055446950749E-005   2.9057177670292612E-003  0.95453844426828205     
          46          14  0.95710123241599965        1.6145715347804724E-004   2.8154885075342070E-003  0.95710538716286298     
          47          14  0.95974319526676599        2.5681184957690711E-004   2.7028588266193401E-003  0.95974703555625762     
          48          14  0.96241650537716217        3.4101706236405591E-004   2.5720415528482326E-003  0.96242000265620808     
          49          14  0.96508493758309799        4.1351419314593579E-004   2.4272845596369588E-003  0.96508807859909529     
          50          14  0.96771698316105714        4.7390802248306499E-004   2.2728134894913639E-003  0.96771976820167804     
          51          14  0.97028766612532469        5.2236726753100932E-004   2.1124797829529677E-003  0.97029010634620261     
          52          14  0.97277801027123767        5.5934246214251067E-004   1.9497712872236150E-003  0.97278012507417655     
          53          14  0.97517374469855378        5.8565331046443010E-004   1.7878715331213794E-003  0.97517555948855650     
          54          14  0.97746705346802432        6.0280470909418276E-004   1.6288416292801139E-003  0.97746859648483442     
          55          14  0.97965263443357553        6.1242261115832138E-004   1.4740457843864152E-003  0.97965393482855667     
          56          14  0.98173077782331220        6.1638429692406345E-004   1.3238713830726581E-003  0.98173186394789391     
          57          14  0.98370221409409297        6.1651044607929613E-004   1.1783129573289994E-003  0.98370311299709545     
          58          14  0.98557164276310794        6.1399865569974150E-004   1.0369001426383676E-003  0.98557237947044063     
          59          14  0.98734416014297699        6.0968725461550796E-004   8.9993312373610470E-004  0.98734475851478354     
          60          14  0.98902657926544035        6.0371894388314812E-004   7.6766216909667233E-004  0.98902706144739405     
          61          14  0.99062741068474436        5.9643748269142980E-004   6.4082496383275375E-004  0.99062779750735153     
          62          14  0.99215571286654280        5.8812568905873802E-004   5.1965546174778882E-004  0.99215602326818675     
          12          15  0.99064004248446180        2.4703449941034639E-004   1.4069007973012236E-004  0.99064008327614061     
          13          15  0.98877077460097307        2.2519099148335796E-004   1.5240280345795443E-004  0.98877081198961647     
          14          15  0.98681496183477957        1.9827298095037070E-004   1.6142069144169129E-004  0.98681499495588942     
          15          15  0.98475870096507290        1.6584840417586792E-004   1.6579121380893384E-004  0.98475872888684646     
          16          15  0.98258964488439859        1.2769428086939122E-004   1.6332219934724011E-004  0.98258966675516113     
          17          15  0.98029549301041730        8.3101076585780350E-005   1.5222403897073499E-004  0.98029550835168278     
          18          15  0.97786713474418940        3.1702804010899181E-005   1.3122554929848501E-004  0.97786714406304875     
          19          15  0.97529814648052837        3.0977772150412774E-005   1.0006765113077586E-004  0.97529815210606818     
          20          15  0.97258547315891652        9.9521671046066111E-005   5.7818656496458332E-005  0.97258547996940281     
          21          15  0.96973097471726488        1.7744723608378578E-004   1.0111825529666518E-005  0.96973099100516902     
          22          15  0.96673969800404691        2.6336454409341689E-004   6.9487778687716731E-005  0.96673973637499266     
          23          15  0.96362374672345463        3.5564872131352748E-004   1.5777534878528993E-004  0.96362382527022561     
          24          15  0.96040011239817380        4.5263775238760305E-004   2.6747995783233839E-004  0.96040025631029879     
          25          15  0.95709469305952810        5.5223022016008321E-004   4.0028319524326391E-004  0.95709493607873863     
          26          15  0.95374081696377577        6.5235077374792315E-004   5.5727617315761509E-004  0.95374120287476083     
          27          15  0.95038104291604919        7.5064080856140404E-004   7.3811417011583982E-004  0.95038162598418796     
          28          15  0.94706645763983199        8.4453413305881644E-004   9.4150626398737628E-004  0.94706730217994894     
          29          15  0.94385534146133088        9.3096056305209409E-004   1.1652557237096905E-003  0.94385651987659491     
          30          15  0.94081271397415234        1.0065414493031133E-003   1.4061788982436176E-003  0.94081430327147619     
          31          15  0.93800640882850517        1.0675013287830427E-003   1.6605254329980540E-003  0.93800848605284448     
          32          15  0.93550594184232250        1.1102753978361034E-003   1.9234878386527575E-003  0.93550857812166288     
          33          15  0.93337724172104530        1.1316653694510468E-003   2.1893014810320339E-003  0.93338049533417500     
          34          15  0.93168029155260534        1.1291209163443218E-003   2.4518681319997881E-003  0.93168420199063595     
          35          15  0.93046472489033794        1.1010458258964204E-003   2.7041135609916491E-003  0.93046930567177433     
          36          15  0.92976734723319099        1.0468798912759848E-003   2.9392512954173377E-003  0.92977258248279693     
          37          15  0.92960933397430023        9.6732035952649367E-004   3.1501327419155485E-003  0.92961517460566001     
          38          15  0.92999542722961603        8.6429150997240924E-004   3.3303455473063055E-003  0.93000179186347520     
          39          15  0.93091302759119410        7.4123914538642619E-004   3.4741001447184824E-003  0.93091980521755446     
          40          15  0.93233389052169713        6.0237808297469177E-004   3.5769773380916483E-003  0.93234094677942569     
          41          15  0.93421501733010559        4.5305100406926499E-004   3.6363136853550739E-003  0.93422220410217183     
          42          15  0.93650213165686780        2.9873982879132980E-004   3.6511149365434127E-003  0.93650929652813508     
          43          15  0.93913230640285661        1.4497356850156273E-004   3.6227652261885852E-003  0.93913930509523913     
          44          15  0.94203769946891436        3.2876750305075813E-006   3.5541183164085272E-003  0.94204440393672551     
          45          15  0.94514960975031814        1.4200535994892844E-004   3.4499630421489466E-003  0.94515591688445411     
          46          15  0.94840061305453460        2.6809939863024974E-004   3.3156711235070926E-003  0.94840644683305686     
          47          15  0.95172938320082201        3.7985786574469690E-004   3.1573932285810071E-003  0.95173469636859154     
          48          15  0.95507990414474431        4.7625902547636113E-004   2.9809452827078684E-003  0.95508467486321436     
          49          15  0.95840564987893717        5.5731800433506335E-004   2.7917274936473178E-003  0.95840987790486831     
          50          15  0.96166748828877080        6.2328156047771106E-004   2.5946847143374667E-003  0.96167119063654161     
          51          15  0.96483506600292412        6.7490070348268517E-004   2.3943419385168410E-003  0.96483827295207614     
          52          15  0.96788587135831128        7.1318588237051170E-004   2.1943998099306756E-003  0.96788862169139389     
          53          15  0.97080408362310067        7.3919449169979989E-004   1.9982836385022259E-003  0.97080642165432995     
          54          15  0.97358170298196167        7.5457034508663958E-004   1.8083504930916975E-003  0.97358367482675479     
          55          15  0.97621474316484558        7.6108676596260878E-004   1.6260237442348360E-003  0.97621639403294569     
          56          15  0.97870589691089982        7.6078097280625804E-004   1.4516506320161914E-003  0.97870726916959949     
          57          15  0.98105878055237583        7.5573441554156067E-004   1.2851561195731660E-003  0.98105991338942866     
          58          15  0.98328106054848641        7.4765169806526564E-004   1.1256432939658466E-003  0.98328198910040199     
          59          15  0.98538082668693261        7.3788950317559172E-004   9.7284407076854201E-004  0.98538158319948710     
          60          15  0.98736809331679898        7.2700501555663191E-004   8.2650156689046696E-004  0.98736870688774803     
          61          15  0.98925406355123846        7.1552050288449347E-004   6.8697052024447940E-004  0.98925456084403451     
          62          15  0.99105041634224578        7.0373889045880498E-004   5.5439589913606438E-004  0.99105082126769750     
          12          16  0.98942039088528910        2.5991285683587200E-004   1.1870492491544940E-004  0.98942043214457154     
          13          16  0.98725676951590990        2.3416779467856988E-004   1.2590648778951544E-004  0.98725680531561300     
          14          16  0.98498599369622708        2.0218606413908299E-004   1.2968847820004730E-004  0.98498602298512328     
          15          16  0.98258949725887867        1.6338520973697938E-004   1.2760688813244738E-004  0.98258951912876646     
          16          16  0.98005056466841012        1.1733146405379084E-004   1.1722667947869733E-004  0.98005057870277101     
          17          16  0.97735290263109131        6.3091028211597822E-005   9.6858552261021487E-005  0.97735290946693176     
          18          16  0.97448357688181797        8.7352154321906619E-006   6.5400487662511735E-005  0.97448357911557948     
          19          16  0.97143271322258340        7.6120332383931220E-005   2.3134688503056108E-005  0.97143271648041007     
          20          16  0.96819404525805730        1.6072878363522898E-004   3.6340875763598502E-005  0.96819405928127977     
          21          16  0.96476666041450776        2.5584955272317723E-004   1.0811049252771349E-004  0.96476670039664736     
          22          16  0.96115374416579058        3.6022529306215271E-004   1.9990830946514220E-004  0.96115383245842179     
          23          16  0.95736683686324553        4.7222451152020015E-004   3.1487053155065503E-004  0.95736700510565809     
          24          16  0.95342437550965964        5.9012799785321832E-004   4.5634112862118919E-004  0.95342466735147147     
          25          16  0.94935615611115842        7.1158828631042782E-004   6.2642170950459152E-004  0.94935662946450294     
          26          16  0.94520232235650314        8.3424362089138217E-004   8.2615589024486943E-004  0.94520305156304951     
          27          16  0.94101552022286894        9.5498759938581943E-004   1.0549917925657866E-003  0.94101659619228506     
          28          16  0.93686023461553480        1.0702060018871788E-003   1.3114261519919636E-003  0.93686176375349717     
          29          16  0.93281179704752570        1.1754671587381447E-003   1.5926662069977217E-003  0.93281389731270759     
          30          16  0.92895533203533220        1.2659811423699420E-003   1.8946770916833946E-003  0.92895812684232915     
          31          16  0.92538150201215730        1.3367211444484802E-003   2.2122383898740450E-003  0.92538511177151961     
          32          16  0.92218380444562131        1.3831801287616211E-003   2.5385197860840389E-003  0.92218833567323588     
          33          16  0.91945206600719698        1.4014478892367601E-003   2.8656388303490081E-003  0.91945759968961871     
          34          16  0.91726853013269138        1.3886294694164941E-003   3.1851156535436082E-003  0.91727511119909821     
          35          16  0.91570154119515090        1.3430555624528574E-003   3.4877080341939159E-003  0.91570916805105229     
          36          16  0.91480175573958256        1.2642875294414924E-003   3.7647405167496543E-003  0.91481037597872616     
          37          16  0.91459827379665315        1.1534805498641279E-003   4.0073563187421699E-003  0.91460778033748547     
          38          16  0.91509739241072330        1.0134188818301895E-003   4.2076780989326714E-003  0.91510762709624471     
          39          16  0.91628163213168901        8.4890652818579574E-004   4.3587784062441969E-003  0.91629239272919871     
          40          16  0.91811189266732307        6.6588583009661423E-004   4.4557270590976231E-003  0.91812294621403401     
          41          16  0.92052914744474923        4.7168068380874561E-004   4.4959306983866684E-003  0.92054024744758933     
          42          16  0.92345903851612776        2.7380596836577267E-004   4.4792488099750080E-003  0.92346994236777469     
          43          16  0.92681601014635462        7.9720854875009990E-005   4.4084850281072485E-003  0.92682649819654239     
          44          16  0.93050845079158762        1.0404677358722783E-004   4.2886267366488429E-003  0.93051833949663654     
          45          16  0.93444432905376495        2.7243248363136740E-004   4.1269950969680773E-003  0.93445348220696867     
          46          16  0.93853455009550013        4.2183014500078898E-004   3.9315949004866948E-003  0.93854287973544159     
          47          16  0.94269879934343714        5.5055286075004161E-004   3.7110764013712385E-003  0.94270626468697405     
          48          16  0.94686561269023650        6.5805559431052045E-004   3.4734577833265513E-003  0.94687221230818397     
          49          16  0.95097621924561748        7.4521970741740567E-004   3.2258555991962288E-003  0.95098198251462573     
          50          16  0.95498285747947231        8.1332586912549070E-004   2.9740758791749868E-003  0.95498783484710559     
          51          16  0.95884951456529133        8.6408207996839525E-004   2.7233154064528909E-003  0.95885377126376192     
          52          16  0.96255042744677710        8.9943515398369837E-004   2.4775031455862660E-003  0.96255403608493895     
          53          16  0.96606858892379222        9.2113480308547463E-004   2.2400005925732793E-003  0.96607162498294463     
          54          16  0.96939654094472794        9.3120071257938144E-004   2.0131995010974099E-003  0.96939907865780539     
          55          16  0.97253229815430597        9.3165160839095700E-004   1.7984270385001447E-003  0.97253440724111562     
          56          16  0.97548199454425244        9.2471138724521196E-004   1.5957061444823578E-003  0.97548373797274657     
          57          16  0.97825375625201272        9.1260450823516513E-004   1.4046912578104334E-003  0.97825519044147702     
          58          16  0.98085978342625202        8.9731528652471724E-004   1.2241148098067439E-003  0.98086095771764970     
          59          16  0.98331243791189771        8.8056553369624229E-004   1.0531001440462558E-003  0.98331339610920188     
          60          16  0.98562582896352691        8.6326236387397322E-004   8.9082109437736126E-004  0.98562660957594417     
          61          16  0.98781497189909484        8.4615775959251860E-004   7.3712613788881175E-004  0.98781560933501489     
          62          16  0.98989485699692203        8.2956574127481691E-004   5.9192916726590614E-004  0.98989538157747503     
          12          17  0.98814509162587971        2.6739231893784058E-004   9.3937867467255964E-005  0.98814513226918921     
          13          17  0.98566837316040024        2.3679523275926535E-004   9.5746538023376530E-005  0.98566840625438112     
          14          17  0.98305973226497112        1.9865915046588122E-004   9.3074646706003009E-005  0.98305975674382307     
          15          17  0.98029518080816114        1.5229402618552258E-004   8.2943796854649060E-005  0.98029519614698157     
          16          17  0.97735273609718565        9.6992585453342444E-005   6.2860184060395592E-005  0.97735274293144514     
          17          17  0.97421106052518236        3.2018355388396206E-005   3.1526518276830696E-005  0.97421106156145498     
          18          17  0.97085201266043142        4.7535642555105896E-005   1.5723049303192688E-005  0.97085201395148890     
          19          17  0.96726081795030150        1.3690575824468621E-004   7.2583657658371601E-005  0.96726083036245203     
          20          17  0.96342617293299571        2.3949276585601869E-004   1.4715503516489242E-004  0.96342621393841466     
          21          17  0.95934255820921899        3.5451897432920061E-004   2.4179187655387231E-004  0.95934265418484521     
          22          17  0.95500946943047993        4.8083824348686737E-004   3.6141222967701149E-004  0.95500965886534517     
          23          17  0.95043626985848739        6.1696454793604204E-004   5.1043352720758328E-004  0.95043660717070166     
          24          17  0.94564176698282476        7.6107466014214823E-004   6.9288048174753563E-004  0.94564232708799545     
          25          17  0.94065899687483012        9.1050333305050081E-004   9.1132624777177679E-004  0.94065987898571024     
          26          17  0.93553524053755721        1.0622247024755487E-003   1.1670215698327141E-003  0.93553657146491498     
          27          17  0.93033448428636267        1.2117802667155407E-003   1.4595998072961410E-003  0.93033641845054349     
          28          17  0.92513747360687826        1.3539076782701138E-003   1.7874750547239044E-003  0.92514019110877999     
          29          17  0.92004108124394690        1.4822406369358722E-003   2.1470645079061570E-003  0.92004478048616622     
          30          17  0.91515669215530704        1.5901361791857088E-003   2.5329067162287431E-003  0.91516157881881433     
          31          17  0.91060553740591976        1.6709853708230149E-003   2.9372618328218172E-003  0.91061180777184525     
          32          17  0.90651388857810278        1.7191524005757714E-003   3.3501039619170804E-003  0.90652170898800044     
          33          17  0.90300508426299941        1.7301022287050062E-003   3.7600047739823898E-003  0.90301456970219962     
          34          17  0.90019237292517451        1.7008710980823275E-003   4.1548529068010853E-003  0.90020356810991697     
          35          17  0.89817019044973034        1.6298851269919996E-003   4.5225633663773723E-003  0.89818305546109867     
          36          17  0.89700823047210543        1.5169348339920195E-003   4.8521576544687355E-003  0.89702263631409673     
          37          17  0.89674644038959961        1.3637338187704273E-003   5.1327635632365271E-003  0.89676216656544017     
          38          17  0.89739307052926776        1.1742134459969131E-003   5.3546554353007519E-003  0.89740981393452279     
          39          17  0.89892380947185258        9.5503044923852512E-004   5.5094976601003966E-003  0.89894120045919190     
          40          17  0.90128448237214276        7.1454705451445008E-004   5.5918745971175673E-003  0.90130211239285596     
          41          17  0.90439376908705071        4.6281537069926295E-004   5.5996117493811353E-003  0.90441122251622508     
          42          17  0.90814939538435380        2.1011447892794601E-004   5.5340828668088713E-003  0.90816628133742028     
          43          17  0.91243427842173319        3.3713943802255025E-005   5.4004468682199644E-003  0.91245026078246882     
          44          17  0.91712423727878867        2.5988605780986765E-004   5.2068924081830467E-003  0.91713905481857727     
          45          17  0.92209565749927180        4.6239118094147213E-004   4.9644547241204954E-003  0.92210913735594580     
          46          17  0.92723098564311224        6.3716140959194708E-004   4.6849339168434688E-003  0.92724304004784230     
          47          17  0.93242533376740877        7.8278408561969050E-004   4.3803692549592207E-003  0.93243595138593738     
